date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240415,0,SO2,2,2,2,3,3,2,3,3,3,3,3,3,3,,3,3,3,1,3,3,1,3,3,1,1,1,1,3,3,3,3,3,,3,3
20240415,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,0,NO2,17,18,16,16,21,23,18,18,17,27,20,17,22,,19,12,12,21,23,17,18,19,23,20,20,25,15,18,18,22,20,21,,14,27
20240415,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,0,O3,55,57,62,54,53,49,65,53,51,36,58,57,39,,20,50,49,38,34,31,38,33,38,41,42,43,44,48,42,42,37,47,,45,36
20240415,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,0,CO,0.7,0.6,0.5,0.6,0.4,0.6,0.5,0.4,0.5,0.8,0.8,0.6,0.6,,0.7,0.5,0.5,0.4,0.7,0.6,0.6,0.4,0.7,0.7,0.8,0.8,0.7,0.6,0.6,0.6,0.7,0.6,,0.5,0.5
20240415,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,1,SO2,2,1,2,3,1,2,3,3,3,3,3,3,3,,3,3,3,3,3,3,1,3,3,1,1,1,1,3,3,3,3,3,,3,3
20240415,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,1,NO2,19,21,16,16,22,23,17,14,14,16,19,15,18,,21,14,15,17,16,14,15,18,23,24,25,28,18,20,20,25,17,21,,11,25
20240415,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,1,O3,46,49,56,51,45,44,59,45,53,49,57,56,43,,14,43,39,37,37,32,41,28,31,31,31,30,32,39,34,34,37,42,,48,37
20240415,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,1,CO,0.8,0.7,0.6,0.7,0.5,0.7,0.6,0.5,0.5,0.7,0.7,0.5,0.5,,0.7,0.5,0.5,0.4,0.7,0.6,0.6,0.4,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.5,,0.5,0.6
20240415,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,2,SO2,2,1,2,3,1,2,3,3,3,1,3,3,3,,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,,3,3
20240415,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,2,NO2,18,19,16,15,27,32,22,24,15,16,20,24,17,,20,18,21,13,12,12,11,17,23,24,23,28,19,22,23,28,21,25,,10,22
20240415,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,2,O3,42,37,53,45,34,26,42,22,42,45,49,30,43,,15,37,28,41,46,31,45,24,22,27,25,28,28,34,27,25,30,19,,43,39
20240415,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,2,CO,0.8,0.7,0.6,0.7,0.5,0.7,0.7,0.6,0.6,0.8,0.7,0.5,0.5,,0.7,0.5,0.5,0.4,0.6,0.6,0.6,0.4,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.4,,0.6,0.5
20240415,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,3,SO2,2,1,2,1,1,2,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,,3,3
20240415,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,3,NO2,17,16,24,15,40,27,35,25,19,16,27,31,36,,18,14,17,11,11,10,14,17,23,37,26,25,17,24,24,31,18,22,,13,18
20240415,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,3,O3,41,21,38,46,21,24,23,13,37,37,30,17,16,,2,35,32,37,35,31,38,22,21,16,23,28,27,30,20,20,28,15,,36,41
20240415,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,3,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.5,0.6,0.8,0.6,0.5,,0.7,0.5,0.4,0.3,0.6,0.6,0.6,0.4,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,,0.6,0.5
20240415,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,4,SO2,2,1,1,3,2,2,3,3,3,1,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3
20240415,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,4,NO2,24,17,26,20,55,29,30,19,17,16,35,28,45,,10,34,24,10,11,10,15,15,22,41,45,30,20,23,25,32,33,24,,27,17
20240415,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
