date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240305,0,SO2,6,3,5,4,3,4,4,6,3,1,2,2,2,,3,2,2,6,1,3,1,4,4,4,3,3,4,1,2,1,3,3,,3,1
20240305,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,0,NO2,30,30,35,36,28,25,45,45,40,37,39,40,16,,9,42,57,21,22,47,30,30,36,21,21,28,20,30,23,23,26,33,,54,33
20240305,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,0,O3,56,59,55,50,57,65,48,33,48,41,50,40,64,,54,32,12,53,54,19,38,40,37,65,62,54,76,53,64,59,55,35,,23,43
20240305,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,0,CO,0.9,0.7,0.6,0.6,0.6,0.6,0.8,0.5,0.6,0.5,0.6,0.6,0.5,,0.5,0.7,0.8,0.6,0.4,0.5,0.5,0.8,0.9,0.7,0.8,0.7,0.6,0.9,0.6,0.7,0.7,0.6,,0.6,0.7
20240305,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,1,SO2,6,3,5,3,3,4,5,6,3,1,2,2,3,,3,2,2,5,1,3,2,3,4,4,3,3,5,1,2,1,3,3,,2,2
20240305,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,1,NO2,21,19,18,19,30,23,24,52,33,38,45,63,33,,12,58,67,12,12,34,30,29,35,21,19,27,19,23,20,22,23,34,,38,29
20240305,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,1,O3,64,72,80,71,54,65,76,34,60,39,42,19,45,,49,15,2,59,59,34,41,36,32,63,58,57,81,63,64,60,60,32,,41,51
20240305,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,1,CO,0.7,0.7,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.5,0.7,0.6,0.5,,0.5,0.7,0.8,0.5,0.3,0.6,0.5,0.8,0.9,0.7,0.7,0.7,0.6,0.7,0.6,0.7,0.8,0.6,,0.6,0.6
20240305,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,2,SO2,6,3,5,4,3,3,4,5,3,1,1,1,3,,1,3,2,5,1,2,3,4,2,4,3,1,5,1,2,3,5,3,,1,3
20240305,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,2,NO2,20,21,17,21,25,26,21,50,23,21,24,16,44,,23,53,59,15,12,30,30,32,32,23,23,31,24,25,21,25,22,34,,18,24
20240305,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,2,O3,67,71,80,70,60,62,77,32,72,74,69,74,38,,39,24,10,50,54,39,39,26,28,58,44,52,72,55,58,55,60,34,,69,57
20240305,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,2,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.6,0.6,,0.6,0.7,0.6,0.5,0.4,0.7,0.6,0.8,0.9,0.8,0.7,,0.7,0.7,0.5,0.7,0.7,0.6,,0.6,0.6
20240305,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,3,SO2,7,3,4,3,3,3,3,4,2,3,1,3,4,,1,3,2,6,1,3,3,4,2,4,3,1,6,1,2,3,5,2,,1,3
20240305,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,3,NO2,22,20,18,19,35,28,25,45,22,19,24,22,46,,18,14,17,15,11,54,30,26,28,32,29,32,31,22,22,29,26,32,,19,23
20240305,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,3,O3,68,74,80,72,50,58,72,33,70,68,68,63,38,,53,73,70,51,55,14,39,27,31,45,38,43,57,62,58,53,58,35,,66,69
20240305,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,3,CO,0.8,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.7,0.6,0.6,,0.6,0.6,0.7,0.5,0.4,0.6,0.6,0.9,0.7,0.7,0.7,0.8,0.8,0.7,0.6,0.7,0.7,0.7,,0.5,0.6
20240305,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,4,SO2,6,1,3,2,3,2,2,4,1,3,1,3,3,,3,1,1,7,2,3,2,4,3,3,3,3,3,1,2,3,5,1,,3,3
20240305,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,4,NO2,38,29,40,31,67,34,53,39,32,23,25,32,23,,15,15,17,10,10,61,24,21,24,36,25,39,37,23,33,46,42,22,,24,19
20240305,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,4,O3,34,42,32,50,13,40,31,38,39,48,51,34,61,,51,55,54,65,67,5,39,32,42,45,48,25,42,51,40,32,28,44,,,65
20240305,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,4,CO,0.9,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.8,0.7,0.6,,0.7,0.7,0.7,0.6,0.5,0.6,0.6,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.7,0.8,0.9,0.6,,0.6,0.6
20240305,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,5,SO2,5,1,3,1,3,1,2,5,1,3,3,3,1,,3,1,1,7,2,3,3,3,3,2,3,3,2,3,1,3,3,1,,3,3
20240305,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,5,NO2,55,57,27,38,54,47,25,19,27,17,25,23,19,,14,15,22,12,10,50,28,19,22,18,13,34,30,30,38,35,35,20,,19,16
20240305,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,5,O3,23,19,47,32,18,28,49,51,41,43,48,40,59,,49,51,46,67,72,15,35,30,47,59,62,25,47,42,36,31,34,47,,43,62
20240305,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,5,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.8,0.6,0.6,,0.7,0.7,0.7,0.6,0.5,0.5,0.6,0.7,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.8,0.8,0.6,,0.6,0.6
20240305,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,6,SO2,6,1,2,1,3,1,2,5,1,3,3,3,1,,3,1,3,7,2,3,2,3,2,3,3,3,1,3,3,3,3,2,,3,3
20240305,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,6,NO2,31,38,25,33,27,27,26,20,23,17,22,18,42,,14,17,22,11,9,37,27,25,29,15,14,35,26,36,38,45,24,15,,23,14
20240305,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,6,O3,41,34,50,35,38,41,48,48,49,48,49,48,33,,43,51,47,67,75,25,35,34,44,63,64,26,48,29,32,20,44,56,,37,73
20240305,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,6,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.8,0.7,0.7,,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.8,0.9,0.7,,0.6,0.6
20240305,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,7,SO2,5,1,2,1,3,1,1,6,1,3,1,3,1,,3,1,1,6,1,3,3,3,2,2,2,3,1,3,3,3,1,2,,3,3
20240305,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,7,NO2,26,30,24,29,23,26,21,14,25,19,22,17,44,,16,13,18,10,10,31,27,24,36,28,21,31,30,36,33,32,23,14,,23,13
20240305,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,7,O3,49,42,52,40,44,41,54,59,49,42,53,51,26,,42,56,53,67,71,29,34,40,30,44,50,28,39,28,31,28,37,56,,38,76
20240305,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240305,7,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.8,0.7,0.7,,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.8,0.8,0.7,,0.6,0.6
