date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240101,0,SO2,3,3,1,3,1,2,3,3,3,3,1,3,3,,2,3,3,2,3,2,3,3,3,3,1,2,3,3,1,3,1,1,,3,1
20240101,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,0,NO2,42,47,55,72,46,71,65,60,71,69,71,70,11,,9,40,37,12,9,51,32,18,35,64,63,51,57,65,76,46,57,48,,63,31
20240101,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,0,O3,18,19,19,7,28,13,10,2,1,2,3,2,42,,35,9,9,38,44,1,24,34,14,2,7,11,16,3,3,17,8,2,,5,31
20240101,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,0,CO,0.6,0.4,0.5,0.4,0.4,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.2,,0.3,0.6,0.8,0.5,0.2,0.6,0.4,0.6,0.8,0.6,0.5,0.7,0.8,0.6,0.7,0.7,0.7,0.6,,0.5,0.3
20240101,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,1,SO2,3,3,1,3,2,2,3,3,3,3,1,3,1,,2,3,3,1,3,1,3,2,7,3,1,2,3,3,1,3,1,1,,3,3
20240101,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,1,NO2,49,63,53,73,56,62,51,71,69,72,69,70,13,,10,32,34,10,9,50,47,18,36,59,63,55,66,56,77,46,61,49,,52,25
20240101,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,1,O3,11,10,19,6,17,18,22,2,2,1,3,3,39,,33,15,6,39,42,1,10,30,10,2,5,6,6,9,3,16,3,2,,12,31
20240101,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,1,CO,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.2,,0.3,0.6,0.8,0.5,0.2,0.5,0.4,0.7,0.8,0.5,0.5,0.8,0.8,0.6,0.7,0.7,0.8,0.7,,0.5,0.4
20240101,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,2,SO2,3,3,1,3,1,2,1,3,5,3,2,3,3,,2,3,3,2,3,3,3,3,3,1,2,2,3,3,3,1,1,1,,2,3
20240101,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,2,NO2,49,62,53,77,62,57,54,68,67,70,71,64,14,,10,31,34,10,10,50,46,19,33,58,58,55,66,66,74,41,61,46,,59,26
20240101,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,2,O3,10,7,16,2,11,21,18,2,1,1,1,5,36,,30,14,2,37,37,2,9,23,8,2,3,6,6,1,2,17,2,2,,4,26
20240101,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,2,CO,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.2,,0.3,0.6,0.8,0.5,0.2,0.4,0.4,0.6,0.7,0.6,0.5,0.8,0.9,0.7,0.7,0.7,0.8,0.5,,0.6,0.4
20240101,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,3,SO2,4,3,1,3,2,2,3,3,1,3,2,3,3,,1,3,3,1,3,1,3,2,3,1,2,2,3,3,3,1,3,1,,1,3
20240101,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,3,NO2,54,60,56,76,62,60,58,66,63,68,71,69,45,,12,26,28,11,10,46,26,15,25,56,52,58,69,63,72,53,61,40,,62,23
20240101,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,3,O3,5,5,12,2,10,17,13,2,1,2,1,1,9,,27,17,6,35,36,3,20,29,16,2,4,2,2,1,2,7,2,2,,2,24
20240101,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,3,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.9,0.5,0.7,0.6,0.5,,0.3,0.7,0.9,0.5,0.2,0.4,0.4,0.5,0.5,0.5,0.5,0.8,0.9,0.8,0.7,0.8,0.8,0.4,,0.6,0.4
20240101,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240101,4,SO2,3,3,1,3,2,2,3,3,1,3,2,3,3,,1,3,3,1,3,1,3,3,3,1,2,2,3,3,1,2,1,1,,1,3
20240101,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
