date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240303,0,SO2,3,1,2,1,3,1,3,4,3,3,1,1,3,,3,3,3,4,3,1,3,2,3,3,1,3,2,1,1,1,4,1,,4,3
20240303,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,0,NO2,44,58,65,66,30,72,71,43,74,30,54,50,6,,6,8,6,12,4,41,8,16,22,22,25,70,77,85,70,81,81,36,,56,14
20240303,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,0,O3,38,10,20,19,44,7,14,31,3,46,20,22,68,,63,60,60,47,57,21,61,43,31,45,41,2,5,2,6,1,3,29,,11,50
20240303,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,0,CO,0.4,0.7,0.7,0.5,0.2,0.4,0.7,0.4,0.6,0.2,0.6,0.4,0.2,,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.6,0.6,0.3,0.3,0.7,0.6,0.8,0.5,0.8,0.6,0.2,,0.4,0.3
20240303,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,1,SO2,4,1,2,3,1,2,3,4,3,1,1,1,1,,3,3,3,3,3,1,1,3,3,1,2,4,2,2,2,2,3,1,,2,1
20240303,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,1,NO2,51,49,30,35,38,61,76,36,68,38,26,45,23,,6,13,17,3,3,34,9,19,23,46,40,60,60,84,82,82,58,26,,48,9
20240303,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,1,O3,24,21,51,38,32,14,10,38,14,34,53,30,49,,61,49,42,55,58,26,58,33,26,20,24,3,8,1,2,1,4,37,,22,72
20240303,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,1,CO,0.5,0.5,0.3,0.3,0.2,0.3,0.6,0.3,0.5,0.3,0.4,0.3,0.2,,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.6,0.5,0.5,0.5,1.1,1.1,0.7,0.6,0.6,1.2,0.2,,0.3,0.1
20240303,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,2,SO2,5,1,3,1,3,2,3,4,1,1,3,3,3,,3,3,3,3,3,1,3,3,1,3,2,3,2,1,1,3,3,1,,1,1
20240303,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,2,NO2,71,64,56,62,71,71,64,62,58,40,24,36,3,,4,21,40,8,4,34,8,21,26,56,57,51,51,78,69,58,47,32,,62,6
20240303,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240303,2,O3,1,8,19,12,1,1,15,10,21,32,52,36,68,,68,38,20,44,52,28,59,24,20,8,5,7,11,2,2,2,7,28,,8,75
20240303,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
