date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240108,0,SO2,3,3,1,2,2,5,3,3,1,3,2,1,3,,3,3,3,2,1,3,3,3,3,3,1,6,7,3,1,3,2,3,,2,2
20240108,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,0,NO2,54,61,46,55,42,53,64,56,72,60,58,64,33,,27,34,36,13,14,53,41,17,21,55,58,52,67,55,69,51,69,43,,51,29
20240108,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,0,O3,7,5,24,14,25,17,12,2,2,2,3,1,16,,15,,14,28,27,1,9,28,25,5,2,7,2,,1,9,2,2,,8,18
20240108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,0,CO,0.5,0.5,0.4,0.3,0.6,0.5,0.6,0.5,0.5,0.4,0.6,0.7,0.4,,0.4,0.4,0.5,0.4,0.3,0.6,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.6,0.4,,0.4,0.4
20240108,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,1,SO2,3,3,1,2,3,3,3,3,1,3,2,1,3,,1,3,3,2,1,2,3,2,3,3,2,4,3,3,1,3,3,3,,1,2
20240108,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,1,NO2,53,61,50,72,45,68,70,55,75,54,57,62,30,,28,36,38,14,16,51,40,23,20,54,55,59,70,63,65,58,67,39,,51,27
20240108,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,1,O3,7,2,18,2,20,6,7,2,2,5,2,1,18,,15,11,4,26,27,1,9,22,28,5,2,1,2,,1,4,2,2,,7,18
20240108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,1,CO,0.5,0.5,0.4,0.4,0.6,0.5,0.8,0.5,0.5,0.4,0.6,0.6,0.3,,0.4,0.5,0.8,0.4,0.3,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.6,0.6,0.4,0.5,0.6,0.4,,0.4,0.5
20240108,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,2,SO2,4,3,2,1,2,2,3,3,1,2,2,1,3,,1,,3,2,1,3,3,2,3,3,2,4,4,3,1,3,3,3,,1,1
20240108,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,2,NO2,54,58,53,76,63,67,65,50,71,52,54,65,33,,27,36,38,16,18,52,38,25,19,54,52,60,69,63,63,60,61,40,,52,24
20240108,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,2,O3,5,2,14,2,8,6,7,2,2,6,1,2,15,,13,8,1,23,24,4,9,18,19,4,2,1,2,,1,2,2,2,,1,18
20240108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,2,CO,0.6,0.5,0.4,0.5,0.7,0.5,0.7,0.5,0.7,0.4,0.8,0.6,0.3,,0.4,0.5,0.9,0.4,0.3,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.7,0.4,,0.5,0.5
20240108,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,3,SO2,4,3,3,2,3,3,3,3,1,1,1,1,3,,1,3,3,2,1,1,3,2,3,1,2,4,3,4,1,3,2,3,,2,1
20240108,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,3,NO2,55,58,60,73,65,61,60,52,69,55,48,63,42,,28,36,36,18,22,56,35,26,20,53,48,63,68,62,63,60,61,40,,53,24
20240108,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,3,O3,3,2,7,2,6,7,7,2,2,2,1,2,9,,14,5,1,22,20,1,8,17,17,3,3,1,1,,1,1,2,2,,1,15
20240108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240108,3,CO,0.6,0.5,0.5,0.5,0.7,0.5,0.7,0.5,0.6,0.4,0.7,0.6,0.4,,0.4,0.7,1,0.4,0.3,0.5,0.4,0.6,0.5,0.5,0.5,0.7,0.5,0.6,0.5,0.6,0.7,0.4,,0.5,0.5
