date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240319,0,SO2,1,3,2,3,3,1,1,2,3,3,3,3,3,,3,3,3,3,1,2,3,2,3,3,1,3,3,3,3,3,3,,,3,3
20240319,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,0,NO2,6,3,5,5,8,4,6,2,1,3,4,2,3,,6,2,2,2,2,2,2,2,9,2,2,7,5,3,1,4,4,,,2,1
20240319,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,0,O3,73,80,87,77,69,74,78,78,75,79,84,78,77,,82,75,82,81,84,76,82,78,85,76,81,52,86,79,79,74,77,,,80,83
20240319,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,0,CO,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.1,,0.2,0.1,0.2,0.2,0.3,0.1,0.1,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,,,0.2,0.1
20240319,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,1,SO2,1,3,2,3,3,3,1,2,3,3,3,3,3,,3,3,3,3,1,2,3,2,3,3,1,3,3,3,3,3,3,3,,3,3
20240319,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,1,NO2,9,4,5,5,12,6,6,3,1,3,4,3,2,,6,2,2,2,2,2,2,2,9,2,1,8,5,5,1,5,4,6,,3,1
20240319,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,1,O3,68,76,84,75,64,68,77,75,73,77,81,74,75,,80,73,78,80,82,75,81,66,83,75,75,51,83,72,71,69,73,82,,77,81
20240319,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,1,CO,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.1,,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.5,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.3,,0.2,0.1
20240319,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,2,SO2,1,3,2,3,3,3,1,1,3,3,3,3,3,,3,3,3,1,3,2,3,2,3,1,1,3,3,3,3,3,3,3,,3,3
20240319,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240319,2,NO2,10,4,5,5,13,7,6,3,1,3,4,3,2,,6,2,2,2,3,2,2,2,9,2,1,8,6,5,2,10,5,6,,5,2
