date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240329,0,SO2,3,3,2,3,3,1,1,1,3,3,3,1,3,,3,3,3,1,3,3,3,2,3,3,1,3,3,3,3,3,3,3,,3,3
20240329,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240329,0,NO2,26,48,30,39,32,34,36,29,52,24,28,34,45,,11,1,4,8,6,12,10,7,12,9,11,53,37,67,69,77,48,20,,63,13
20240329,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240329,0,O3,50,39,56,44,45,49,48,46,33,54,63,50,31,,65,78,83,72,72,65,71,67,66,72,70,25,42,20,6,4,18,62,,14,69
20240329,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240329,0,CO,0.6,0.3,0.4,0.3,0.2,0.3,0.4,0.2,0.1,0.2,0.3,0.4,0.3,,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.4,0.3,0.4,0.3,0.3,0.2,,0.3,0.3
20240329,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240329,1,SO2,3,3,2,3,3,1,2,1,3,3,3,1,3,,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,,3,3
20240329,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240329,1,NO2,15,23,16,24,24,22,17,19,22,3,9,17,18,,10,1,4,6,4,13,6,6,10,17,13,47,31,39,30,56,59,5,,8,6
20240329,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240329,1,O3,61,55,71,57,51,60,69,58,58,82,87,75,66,,81,82,86,79,80,57,78,66,76,63,65,32,47,43,42,18,12,88,,74,79
20240329,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
