date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240526,0,SO2,2,2,2,3,1,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3
20240526,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,0,NO2,20,17,16,18,18,20,19,7,6,17,16,15,19,,10,12,10,4,6,17,12,3,5,14,14,14,15,20,25,18,21,12,,15,14
20240526,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,0,O3,49,33,58,47,46,49,50,37,43,14,54,33,26,,22,54,45,56,51,43,32,48,46,50,47,45,48,32,21,21,30,50,,40,41
20240526,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,0,CO,0.7,0.8,0.6,0.8,0.6,0.8,0.4,0.4,0.5,0.7,0.7,0.5,0.6,,0.6,0.4,0.4,0.7,0.6,0.6,0.8,0.5,0.6,0.7,0.8,1,0.8,0.9,1,1,0.8,0.4,,0.6,0.6
20240526,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,1,SO2,2,2,2,3,3,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3
20240526,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,1,NO2,20,16,14,18,32,23,15,7,9,17,22,13,40,,9,13,11,5,4,23,9,3,4,15,17,18,20,20,30,18,25,9,,22,13
20240526,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,1,O3,47,38,59,47,29,40,51,37,36,19,46,43,8,,24,52,44,47,56,36,33,39,42,45,35,36,39,28,16,17,23,59,,25,35
20240526,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,1,CO,0.7,0.6,0.5,0.6,0.6,0.7,0.4,0.5,0.5,0.6,0.6,0.5,0.6,,0.6,0.4,0.4,0.7,0.6,0.6,0.8,0.6,0.6,0.7,0.8,1,0.8,0.8,1,0.9,0.8,0.5,,0.6,0.6
20240526,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,2,SO2,2,2,1,3,3,3,4,1,3,3,1,3,3,,3,3,3,2,3,3,1,3,3,1,3,3,3,2,3,3,3,3,,3,3
20240526,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,2,NO2,25,14,13,14,56,18,12,8,5,15,22,20,38,,8,13,11,8,4,22,6,2,4,21,18,16,20,20,32,22,28,11,,22,23
20240526,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,2,O3,36,21,58,51,5,42,55,31,32,21,37,27,9,,17,50,35,36,51,29,28,38,41,38,33,35,37,24,12,8,17,41,,20,24
20240526,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,2,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.6,0.5,0.6,,0.6,0.3,0.4,0.7,0.6,0.6,0.8,0.5,0.6,0.6,0.8,0.9,0.7,0.7,0.9,0.9,0.8,0.5,,0.6,0.6
20240526,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,3,SO2,2,2,2,3,3,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,1,3,3,3,1,3,3,1,3,3,3,3,,3,3
20240526,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,3,NO2,26,13,12,14,58,20,10,8,5,15,16,23,32,,10,13,12,21,19,22,5,2,4,26,26,16,19,19,22,18,44,12,,28,18
20240526,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,3,O3,33,20,58,49,5,36,52,23,25,14,41,18,11,,18,45,31,26,28,24,23,41,37,28,25,35,37,24,16,8,2,23,,10,25
20240526,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,3,CO,0.7,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,,0.5,0.4,0.4,0.8,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.8,0.7,0.6,0.9,0.9,0.8,0.4,,0.6,0.5
20240526,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,4,SO2,2,2,2,3,1,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,,3,3
20240526,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,4,NO2,34,10,12,16,62,38,11,21,10,16,40,16,26,,13,13,11,16,14,16,5,1,3,17,18,21,30,19,23,16,41,16,,25,13
20240526,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,4,O3,20,16,57,41,2,16,42,8,11,9,12,17,6,,44,36,21,26,31,21,32,42,50,39,34,24,25,24,10,9,2,20,,,24
20240526,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,4,CO,0.7,0.5,0.6,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.5,,0.3,0.4,0.4,0.8,0.7,0.6,0.6,0.6,0.7,0.5,0.7,0.8,0.7,0.6,0.8,0.8,0.8,0.4,,0.6,0.6
20240526,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,5,SO2,2,2,2,3,3,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,1,3,3,3,3,3,3,1,3,3,3,3,,3,3
20240526,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,5,NO2,42,14,15,17,59,39,19,18,25,20,32,38,47,,14,14,8,9,10,11,5,5,3,16,21,28,29,20,27,24,36,16,,31,14
20240526,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,5,O3,15,14,49,39,2,12,34,10,5,5,13,5,1,,37,30,22,29,36,35,47,48,54,40,35,20,24,19,4,6,2,18,,2,22
20240526,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,5,CO,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,,0.3,0.4,0.4,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.8,0.7,0.9,0.5,,0.7,0.6
20240526,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,6,SO2,2,2,2,3,3,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,1,3,3,3,3,3,3,1,3,3,3,3,,3,3
20240526,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,6,NO2,40,27,18,18,52,31,22,13,23,23,25,28,49,,11,15,8,6,6,14,7,6,4,20,18,26,27,24,27,26,34,20,,25,12
20240526,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,6,O3,18,22,39,40,12,27,32,30,4,7,18,8,3,,63,31,20,22,29,27,35,52,53,31,33,24,25,15,9,6,2,14,,8,31
20240526,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,6,CO,0.7,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.6,0.5,0.4,,0.2,0.4,0.4,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.6,0.6,0.8,0.7,0.9,0.5,,0.6,0.6
20240526,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,7,SO2,2,2,2,3,1,3,4,3,3,3,1,3,3,,3,3,3,2,3,3,1,3,3,3,1,3,3,1,3,3,3,3,,3,3
20240526,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,7,NO2,27,21,17,22,32,35,27,16,24,16,16,18,19,,11,17,8,8,5,12,7,8,5,17,14,20,18,21,25,24,24,8,,18,11
20240526,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,7,O3,30,23,40,30,27,32,27,14,16,24,43,41,59,,72,37,23,33,38,35,35,46,46,41,43,36,41,16,20,16,14,81,,27,45
20240526,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,7,CO,0.7,0.5,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.2,,0.2,0.4,0.4,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.7,0.6,0.6,0.8,0.2,,0.6,0.5
20240526,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
