date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240530,0,PM2.5,23,22,24,24,20,17,19,22,20,19,16,15,21,,43,19,21,28,25,24,22,20,21,18,21,16,23,20,25,23,22,18,,22,26
20240530,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,0,PM10,69,57,65,81,55,40,57,24,50,60,49,28,42,,,32,31,59,59,69,63,26,55,53,34,42,69,70,86,62,47,28,,98,93
20240530,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,0,AQI,60,54,58,66,53,42,54,32,50,55,49,31,42,,60,33,31,55,55,60,57,44,53,52,38,42,60,60,68,56,47,39,,74,72
20240530,1,PM2.5,25,21,26,29,22,17,24,26,23,23,19,19,16,,43,23,31,23,24,19,20,24,22,24,27,18,24,20,25,22,23,19,,25,29
20240530,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,1,PM10,71,62,69,75,58,41,72,27,58,66,55,43,32,,,38,44,49,53,51,53,24,56,68,34,56,73,63,82,57,55,30,,90,90
20240530,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,1,AQI,61,56,60,63,54,41,61,38,54,58,53,43,32,,60,38,45,49,52,51,52,39,53,59,39,53,62,57,66,54,53,37,,70,70
20240530,2,PM2.5,24,25,29,28,21,17,24,26,26,25,24,21,13,,43,30,34,23,22,21,22,22,24,30,31,19,25,21,25,23,24,19,,22,29
20240530,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,2,PM10,59,57,74,61,52,40,72,27,61,66,69,51,25,,,46,48,48,46,51,53,24,56,86,35,48,64,68,81,56,60,30,,47,84
20240530,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,2,AQI,55,54,62,56,51,40,61,38,56,58,60,51,25,,60,46,49,48,46,51,52,35,53,68,45,48,57,59,66,53,55,34,,47,67
20240530,3,PM2.5,22,19,24,24,25,16,25,24,25,24,28,22,10,,43,24,35,21,23,20,23,21,23,30,23,23,29,22,24,23,27,20,,25,29
20240530,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,3,PM10,52,43,60,49,57,38,69,25,57,63,72,42,21,,,37,47,42,45,46,52,,51,74,31,31,66,68,74,29,64,36,,46,80
20240530,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,3,AQI,51,43,55,49,54,38,60,35,54,57,61,42,21,,60,37,50,42,45,46,51,34,51,62,33,33,58,59,62,33,57,36,,46,65
20240530,4,PM2.5,24,18,21,24,29,20,24,22,28,28,26,21,11,,43,32,35,21,21,23,26,22,24,33,24,22,32,24,25,23,26,22,,28,29
20240530,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,4,PM10,53,41,50,48,61,46,63,,63,75,61,36,21,,,48,46,40,39,49,54,27,48,70,38,31,65,67,71,28,61,45,,48,72
20240530,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240530,4,AQI,52,41,50,48,56,46,57,32,57,63,56,36,21,,60,48,50,40,39,49,52,32,48,60,38,32,58,59,61,33,56,45,,48,61
20240530,5,PM2.5,33,17,24,26,34,26,24,21,30,30,26,22,27,,43,32,34,20,22,24,23,12,25,32,25,23,31,27,26,24,31,23,,30,29
20240530,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
