date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240408,0,SO2,1,1,4,2,1,3,3,3,1,3,1,3,3,,1,1,3,1,3,1,3,3,1,1,2,3,1,1,3,1,2,3,,2,2
20240408,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,0,NO2,23,26,26,47,28,38,42,25,38,21,50,69,15,,14,52,51,13,10,54,28,16,20,58,49,63,80,36,42,13,57,53,,36,15
20240408,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,0,O3,75,66,80,61,68,65,63,54,57,67,48,38,67,,55,15,21,61,75,9,35,54,49,18,27,31,10,54,38,44,39,26,,49,69
20240408,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,0,CO,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.5,0.2,0.2,,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.4
20240408,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,1,SO2,1,1,3,2,1,4,2,3,1,1,1,1,3,,1,1,3,1,3,3,3,3,1,3,2,1,1,1,3,1,3,3,,1,3
20240408,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,1,NO2,33,42,31,53,76,35,73,38,41,59,72,67,14,,13,50,57,13,10,28,18,16,19,77,62,89,69,34,43,14,54,39,,47,13
20240408,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,1,O3,62,40,67,50,19,58,24,26,48,30,17,33,67,,53,13,8,60,70,31,43,50,47,2,13,1,17,50,29,35,40,36,,36,68
20240408,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,1,CO,0.4,0.3,0.5,0.3,0.3,0.3,0.5,0.4,0.2,0.2,0.5,0.2,0.2,,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,,0.3,0.3
20240408,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,2,SO2,1,1,2,2,2,3,3,1,3,1,1,3,3,,1,3,3,1,1,3,1,3,3,3,3,2,2,3,1,1,2,3,,2,1
20240408,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,2,NO2,51,58,54,60,96,46,84,49,68,49,86,73,13,,12,28,34,12,10,20,13,16,18,74,65,95,93,41,42,17,59,52,,51,11
20240408,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,2,O3,37,12,36,33,2,37,9,10,15,32,3,21,66,,52,28,23,57,62,35,52,40,36,3,5,2,2,32,23,24,35,17,,25,67
20240408,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,2,CO,0.4,0.4,0.5,0.4,0.4,0.3,0.5,0.3,0.3,0.3,0.6,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,,0.3,0.3
20240408,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,3,SO2,1,1,2,1,2,3,3,1,3,3,1,3,3,,1,3,3,1,1,3,1,3,3,1,3,2,2,3,3,3,2,3,,2,1
20240408,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,3,NO2,70,59,74,71,90,81,83,66,85,46,81,87,32,,12,34,47,11,11,38,12,18,20,60,70,96,92,41,42,20,81,42,,77,9
20240408,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,3,O3,14,8,14,17,2,6,10,2,1,33,3,4,56,,54,24,6,60,62,13,49,42,23,13,3,2,2,27,17,17,2,20,,2,71
20240408,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,3,CO,0.5,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.2,,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.3,,0.4,0.2
20240408,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,4,SO2,2,1,4,1,2,3,3,3,3,3,1,3,3,,1,3,3,1,1,1,1,4,3,3,3,1,2,3,1,2,1,3,,2,1
20240408,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,4,NO2,82,67,82,94,86,88,85,57,69,37,77,82,71,,12,54,52,12,10,43,10,17,20,59,64,90,86,41,39,31,85,23,,75,11
20240408,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,4,O3,1,2,4,2,2,2,7,10,13,39,3,5,2,,48,1,2,55,53,12,59,34,22,19,10,2,2,20,9,2,2,45,,,60
20240408,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,4,CO,0.5,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.6,0.3,0.3,,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.3,,0.4,0.2
20240408,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,5,SO2,2,1,3,2,3,3,3,1,1,3,1,3,3,,1,3,1,1,1,3,2,3,3,3,2,1,2,3,1,3,1,3,,1,3
20240408,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,5,NO2,81,67,80,108,86,88,82,52,82,34,81,80,39,,13,54,51,13,10,37,15,17,32,48,55,80,82,68,,34,71,36,,64,13
20240408,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,5,O3,1,1,4,2,2,1,7,15,1,39,3,3,20,,47,2,2,50,50,18,57,43,12,22,15,1,2,5,3,2,2,41,,5,62
20240408,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,5,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.5,0.3,0.2,,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.3,,0.3,0.2
20240408,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,6,SO2,2,2,3,2,2,1,3,3,1,3,1,3,3,,1,3,1,1,1,1,2,3,3,3,2,2,3,3,2,3,1,3,,1,1
20240408,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,6,NO2,78,71,75,104,78,85,77,55,78,49,72,66,34,,14,47,45,15,11,22,11,26,32,53,58,83,80,89,83,34,78,36,,68,24
20240408,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,6,O3,2,1,7,2,3,1,7,2,2,21,11,14,28,,43,1,1,47,48,41,63,40,23,17,11,1,2,1,1,2,2,34,,3,44
20240408,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,6,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.5,0.3,0.2,,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.6,0.6,0.5,0.4,0.5,0.5,0.3,,0.3,0.2
20240408,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,7,SO2,7,5,7,5,6,4,5,1,2,1,2,3,3,,1,3,3,1,1,2,3,5,1,3,3,8,10,1,2,2,2,3,,2,1
20240408,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240408,7,NO2,77,83,72,103,79,81,72,67,77,44,72,71,31,,19,33,35,32,15,23,14,28,29,54,48,72,70,90,85,30,72,30,,70,24
