date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240308,0,SO2,2,1,,3,3,3,1,3,3,3,3,3,3,,3,3,3,1,3,3,3,3,3,1,1,1,1,3,1,3,1,3,,3,3
20240308,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,0,NO2,11,11,,11,12,11,17,9,12,2,8,8,3,,4,2,1,2,2,3,2,5,10,7,7,10,6,11,8,8,8,6,,3,2
20240308,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,0,O3,,73,,66,61,71,67,68,69,78,75,67,76,,74,69,71,79,81,74,79,75,83,73,76,55,82,69,71,66,71,78,,69,80
20240308,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,0,CO,0.1,0.2,,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.1
20240308,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,1,SO2,2,1,,3,2,3,1,2,3,3,3,3,3,,3,3,3,1,3,3,3,3,3,1,1,1,2,1,1,3,1,3,,3,3
20240308,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,1,NO2,12,11,,12,20,14,23,14,17,3,17,10,8,,6,5,5,2,2,8,4,4,12,9,6,9,5,17,11,16,9,7,,6,2
20240308,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,1,O3,69,71,,64,53,67,58,59,62,77,65,66,68,,71,62,66,78,83,66,72,73,80,69,75,58,82,61,66,57,69,75,,63,81
20240308,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,1,CO,0.1,0.2,,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,,0.2,0.1
20240308,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240308,2,SO2,1,1,,3,3,3,1,3,3,3,3,3,1,,3,3,1,1,3,3,3,3,3,1,1,1,1,3,1,3,1,3,,3,3
