date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240526,0,PM2.5,28,29,22,26,20,32,18,10,18,28,19,10,20,,13,14,12,17,17,26,23,15,20,26,22,28,35,22,27,22,32,9,,19,28
20240526,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,0,PM10,31,38,30,30,22,34,25,,24,32,26,,24,,13,17,14,20,19,39,30,28,26,28,37,29,42,30,30,28,,,,44,34
20240526,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,0,AQI,40,42,32,38,29,46,26,15,26,40,28,15,29,,19,20,18,25,25,39,33,28,29,38,37,40,50,32,39,32,46,16,,44,40
20240526,1,PM2.5,24,27,22,24,20,30,20,11,18,21,19,10,21,,13,17,16,17,16,27,24,15,19,26,22,28,35,24,29,22,39,12,,18,28
20240526,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,1,PM10,26,36,30,28,22,32,26,15,23,24,26,25,26,,,22,18,20,20,40,30,25,25,31,,34,42,38,34,30,,,,31,33
20240526,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,1,AQI,35,39,32,35,29,43,29,16,26,30,28,25,30,,19,25,23,25,23,40,35,25,28,38,32,40,50,38,42,32,55,19,,31,40
20240526,2,PM2.5,28,26,23,24,26,22,20,12,18,20,22,11,18,,14,17,16,17,16,28,24,15,21,24,22,33,37,23,30,22,45,13,,17,27
20240526,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,2,PM10,30,34,31,27,28,24,27,23,23,22,30,20,24,,,21,18,22,21,40,30,27,26,34,35,34,42,37,35,25,,24,,37,31
20240526,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,2,AQI,40,38,33,35,38,32,29,23,26,29,32,20,26,,20,25,23,25,23,40,35,27,30,35,35,48,53,37,43,32,63,24,,37,39
20240526,3,PM2.5,33,29,24,25,28,24,19,12,16,21,24,12,18,,17,17,16,28,29,31,24,16,24,22,21,32,35,21,31,23,34,12,,21,28
20240526,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,3,PM10,35,38,31,27,31,28,31,16,21,23,32,,23,,,19,18,38,34,41,31,18,29,29,26,35,40,39,36,30,,21,,33,32
20240526,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,3,AQI,48,42,35,36,40,35,31,18,23,30,35,18,26,,25,25,23,40,42,45,35,23,35,32,30,46,50,39,45,33,49,21,,33,40
20240526,4,PM2.5,33,27,23,25,28,26,18,12,17,23,24,13,18,,13,17,16,29,32,27,23,16,24,20,20,29,33,21,30,22,36,15,,21,30
20240526,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,4,PM10,36,36,29,28,30,30,29,,22,26,32,14,24,,19,18,18,38,40,35,30,,29,24,32,35,38,35,34,44,,18,,33,34
20240526,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,4,AQI,48,39,33,36,40,38,29,18,25,33,35,19,26,,19,25,23,42,46,39,33,23,35,29,32,42,48,35,43,44,52,22,,33,43
20240526,5,PM2.5,31,27,22,24,28,27,17,11,18,25,24,14,16,,9,16,15,21,25,20,17,14,21,25,27,26,29,20,26,19,30,13,,21,29
20240526,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,5,PM10,34,35,28,27,31,31,26,16,24,31,33,22,23,,16,18,18,27,32,25,26,15,26,28,32,39,33,41,32,26,,22,,51,34
20240526,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,5,AQI,45,39,32,35,40,39,26,16,26,36,35,22,24,,16,23,22,30,36,29,26,20,30,36,39,39,42,41,38,28,43,22,,51,42
20240526,6,PM2.5,29,27,21,18,15,23,14,7,17,23,24,14,11,,4,16,15,13,16,15,15,13,17,24,26,23,26,17,21,15,30,8,,22,24
20240526,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,6,PM10,31,40,27,23,19,27,22,20,24,30,34,25,21,,13,19,18,17,21,21,23,16,21,26,35,33,30,36,28,34,,18,,49,30
20240526,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240526,6,AQI,42,40,30,26,26,33,22,20,25,33,35,25,25,,20,23,22,19,23,22,23,19,25,35,38,33,38,36,30,34,43,18,,49,35
20240526,7,PM2.5,23,17,17,18,11,21,14,9,15,11,14,6,3,,3,14,16,14,16,15,14,10,16,17,18,17,17,20,17,13,30,2,,18,16
20240526,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
