date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240430,0,SO2,1,1,2,3,3,1,4,3,3,3,1,3,3,,3,3,3,2,,1,1,3,3,3,1,3,3,3,3,3,3,3,,3,1
20240430,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,0,NO2,40,17,39,47,38,45,45,14,24,27,37,39,13,,12,28,25,11,,36,13,17,13,35,36,49,38,20,29,36,25,23,,28,12
20240430,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,0,O3,7,2,7,2,5,3,8,2,2,2,2,2,18,,2,26,21,13,,2,6,5,6,1,1,2,5,15,6,2,12,2,,4,27
20240430,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,0,CO,0.7,0.5,0.4,0.5,0.5,0.6,0.6,0.4,0.4,0.4,0.5,0.5,0.2,,0.2,0.3,0.3,0.3,,0.4,0.3,0.3,0.4,0.5,0.5,0.7,0.5,0.3,0.4,0.5,0.3,0.4,,0.4,0.3
20240430,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,1,SO2,1,1,2,3,3,1,4,3,3,3,1,3,3,,3,3,3,2,,1,1,3,3,3,1,3,3,3,3,1,3,3,,3,1
20240430,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,1,NO2,40,21,38,46,40,43,40,12,21,21,35,32,20,,10,32,29,26,,31,20,13,11,32,35,46,43,19,31,29,31,28,,29,11
20240430,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,1,O3,4,1,4,2,2,2,7,2,2,1,1,2,21,,49,19,14,2,,2,1,6,5,1,1,2,2,12,1,3,3,8,,4,43
20240430,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,1,CO,0.7,0.5,0.4,0.5,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.1,,0.2,0.2,0.3,0.4,,0.4,0.3,0.3,0.3,0.5,0.5,0.7,0.5,0.3,0.4,0.5,0.3,0.3,,0.4,0.2
20240430,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,2,SO2,1,1,1,3,1,1,4,3,3,3,1,3,3,,3,3,3,2,,1,3,3,1,3,3,1,3,1,1,3,3,3,,1,3
20240430,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,2,NO2,40,15,35,44,38,36,33,14,19,23,34,30,45,,12,45,37,23,,28,10,11,11,32,34,46,41,19,33,26,31,32,,29,7
20240430,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,2,O3,2,1,4,2,2,2,7,2,2,2,1,1,2,,47,2,2,6,,2,8,5,4,1,2,2,2,9,2,1,1,13,,3,71
20240430,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,2,CO,0.7,0.5,0.4,0.4,0.6,0.5,0.6,0.3,0.4,0.4,0.4,0.4,0.2,,0.2,0.2,0.3,0.3,,0.4,0.3,0.2,0.3,0.4,0.4,0.7,0.5,0.3,0.3,0.4,0.3,0.2,,0.4,0.1
20240430,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,3,SO2,1,1,2,3,1,1,4,3,3,3,1,3,3,,3,3,3,2,,1,3,3,3,3,1,3,3,3,1,3,3,3,,1,3
20240430,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,3,NO2,38,15,35,40,36,33,30,16,22,22,35,27,29,,15,45,33,13,,23,15,10,10,28,34,43,39,21,26,23,29,31,,23,6
20240430,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,3,O3,2,1,4,2,2,2,7,2,2,1,1,2,22,,40,2,2,12,,2,8,7,3,2,2,2,2,7,2,2,2,11,,1,78
20240430,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,3,CO,0.8,0.4,0.4,0.5,0.7,0.6,0.5,0.4,0.5,0.4,0.4,0.5,0.2,,0.2,0.2,0.2,0.3,,0.3,0.3,0.3,0.3,0.4,0.4,0.6,0.5,0.4,0.4,0.4,0.3,0.2,,0.4,0.2
20240430,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,4,SO2,1,1,2,3,2,3,4,3,3,3,1,3,3,,3,3,3,2,,1,3,3,3,3,,1,3,1,,3,3,3,,1,3
20240430,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,4,NO2,37,12,36,37,36,36,29,12,18,31,31,29,18,,16,45,31,7,,21,14,10,9,29,,37,34,22,,22,27,32,,22,8
20240430,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,4,O3,1,2,4,2,2,2,7,2,2,6,1,1,38,,44,2,1,18,,2,10,7,5,2,,2,2,5,,2,1,2,,,53
20240430,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,4,CO,0.8,0.4,0.4,0.5,0.7,0.7,0.5,0.4,0.4,0.3,0.4,0.4,0.1,,0.2,0.2,0.2,0.2,,0.3,0.3,0.3,0.3,0.4,,0.7,0.5,0.4,,0.4,0.4,0.3,,0.4,0.2
20240430,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,5,SO2,1,1,2,3,2,3,4,3,3,3,1,3,3,,3,3,3,2,,1,3,3,3,3,1,1,1,3,1,3,3,3,,1,3
20240430,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,5,NO2,36,8,36,39,33,31,29,17,18,27,32,34,18,,19,42,24,11,,23,20,11,11,32,32,33,36,22,24,21,29,33,,22,14
20240430,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,5,O3,1,2,4,2,2,2,7,2,2,5,1,2,37,,38,2,1,14,,2,2,8,3,2,2,2,2,2,1,2,2,2,,2,30
20240430,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,5,CO,0.8,0.5,0.4,0.5,0.6,0.7,0.6,0.3,0.5,0.3,0.4,0.4,0.1,,0.2,0.2,0.2,0.2,,0.3,0.3,0.2,0.3,0.3,0.4,0.7,0.6,0.4,0.4,0.4,0.4,0.3,,0.6,0.2
20240430,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,6,SO2,1,2,2,3,2,3,4,3,3,3,1,3,3,,3,3,3,2,,1,3,3,3,3,1,1,1,3,1,3,3,3,,1,3
20240430,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,6,NO2,36,8,36,39,33,31,33,14,16,31,37,29,35,,20,31,22,10,,23,21,14,9,28,30,33,34,18,20,18,30,34,,29,22
20240430,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,6,O3,2,1,5,2,2,2,7,2,1,14,2,1,4,,25,3,2,16,,2,5,7,3,2,2,2,2,2,1,2,1,2,,1,19
20240430,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,6,CO,0.9,0.5,0.4,0.5,0.7,0.7,0.5,0.3,0.5,0.3,0.4,0.5,0.2,,0.2,0.2,0.2,0.2,,0.3,0.3,0.3,0.3,0.4,0.4,0.7,0.6,0.5,0.4,0.4,0.4,0.3,,0.5,0.2
20240430,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,7,SO2,2,2,2,1,2,3,4,3,1,3,1,3,1,,3,3,3,2,,3,3,3,3,3,1,3,2,1,1,3,3,3,,1,3
20240430,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,7,NO2,37,14,34,44,35,34,35,14,23,21,38,30,36,,24,23,21,11,,22,12,14,9,28,26,31,35,24,21,20,29,26,,37,19
20240430,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,7,O3,4,2,10,6,1,1,9,2,1,21,7,3,2,,20,10,9,24,,3,25,14,12,5,8,2,2,3,2,2,2,13,,5,27
20240430,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,7,CO,0.9,0.5,0.5,0.5,0.6,0.8,0.5,0.3,0.6,0.3,0.4,0.6,0.3,,0.2,0.3,0.3,0.2,,0.3,0.2,0.2,0.3,0.3,0.4,0.7,0.6,0.5,0.5,1,0.4,0.3,,0.4,0.3
20240430,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,8,SO2,2,2,2,1,1,2,4,3,3,1,1,3,1,,3,3,3,2,,3,3,3,3,3,1,1,1,1,1,1,3,3,,2,3
20240430,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,8,NO2,41,47,37,40,40,51,49,33,37,13,38,42,47,,29,25,25,16,,23,8,15,11,21,23,41,35,38,39,36,32,12,,34,25
20240430,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,8,O3,13,8,19,20,8,9,15,5,9,40,20,11,6,,26,19,20,28,,13,35,18,20,22,22,3,2,4,4,8,6,48,,18,27
20240430,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,8,CO,0.7,0.5,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.3,0.4,0.5,0.4,,0.2,0.3,0.3,0.2,,0.3,0.2,0.3,0.3,0.3,0.3,0.7,0.6,0.6,0.5,0.9,0.4,0.2,,0.4,0.3
20240430,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,9,SO2,2,2,2,1,1,2,4,3,3,3,1,3,1,,1,1,3,2,,1,3,3,3,3,1,1,3,1,2,1,3,3,,2,3
20240430,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,9,NO2,37,49,37,38,34,41,48,32,36,14,41,36,20,,14,21,23,15,,11,5,15,8,18,19,42,40,42,47,37,34,6,,29,19
20240430,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,9,O3,26,20,30,31,19,18,26,21,27,51,26,22,40,,53,35,34,38,,35,51,30,36,36,32,12,8,19,9,26,21,73,,32,61
20240430,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,9,CO,0.7,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.2,0.4,0.4,0.2,,0.2,0.3,0.3,0.2,,0.3,0.2,0.3,0.3,0.2,0.3,0.6,0.5,0.5,0.6,0.4,0.4,0.2,,0.4,0.3
20240430,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,10,SO2,2,2,2,1,1,2,4,3,3,3,1,3,1,,1,1,3,3,,1,3,3,3,3,1,1,2,1,1,1,3,3,,2,3
20240430,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240430,10,NO2,37,43,35,32,30,30,41,22,34,17,15,34,9,,13,14,16,11,,4,5,10,6,16,22,33,29,37,37,34,27,7,,21,21
20240430,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
