date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240531,0,SO2,2,2,3,3,3,3,4,3,3,1,1,1,3,,3,3,3,2,3,3,3,3,3,3,3,1,1,3,3,3,3,3,,3,3
20240531,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,0,NO2,34,30,22,33,44,31,38,16,32,31,41,27,5,,6,6,1,8,6,34,8,10,4,18,15,55,41,22,49,49,51,16,,28,4
20240531,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,0,O3,53,60,66,55,31,63,42,47,32,36,35,46,71,,80,84,88,65,80,35,86,58,76,71,79,23,36,64,22,38,14,53,,44,71
20240531,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,0,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.2,,0.2,0.1,0.1,0.4,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.5,0.4,0.4,0.5,0.5,0.3,0.3,,0.3,0.2
20240531,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,1,SO2,2,2,3,3,3,1,3,3,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,,3,3
20240531,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,1,NO2,19,19,17,23,20,16,29,12,25,22,21,27,5,,7,7,3,2,3,20,7,9,4,16,20,37,28,13,20,25,45,10,,8,2
20240531,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,1,O3,69,63,69,62,58,63,47,59,44,51,58,48,76,,82,89,92,86,90,55,79,65,70,66,64,41,48,71,58,62,23,66,,79,79
20240531,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,1,CO,0.2,0.2,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.3,0.2,,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.2,,0.2,0.2
20240531,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,2,SO2,2,2,2,3,3,3,4,3,3,5,1,3,3,,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,,3,3
20240531,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,2,NO2,11,12,18,17,15,11,31,18,11,12,11,20,5,,7,8,2,2,3,5,5,12,7,17,12,15,7,15,8,13,30,7,,15,2
20240531,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,2,O3,85,86,72,74,68,71,49,50,64,66,74,59,81,,87,90,93,91,94,70,80,50,47,64,72,69,72,67,79,87,51,75,,64,82
20240531,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,2,CO,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.3,,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,,0.2,0.2
20240531,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,3,SO2,1,2,2,3,3,3,4,3,3,2,1,1,3,,3,3,3,2,3,3,3,3,3,3,3,1,,3,3,3,3,3,,3,3
20240531,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,3,NO2,8,10,6,7,14,9,19,16,9,9,19,17,6,,8,7,3,2,4,16,5,7,2,8,7,8,,15,5,8,12,6,,7,3
20240531,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,3,O3,91,95,94,97,72,76,70,44,72,73,65,68,82,,86,91,95,91,94,67,90,63,60,80,85,78,,73,90,99,69,83,,77,82
20240531,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,3,CO,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.3,,0.2,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,,0.2,0.2
20240531,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,4,SO2,1,2,2,3,3,3,3,3,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3
20240531,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,4,NO2,8,9,6,9,18,9,18,15,10,7,19,17,7,,9,6,3,1,4,5,6,5,2,7,9,7,1,11,5,8,14,4,,12,3
20240531,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,4,O3,92,98,94,90,69,76,72,52,74,76,66,70,79,,85,95,94,89,92,73,88,80,75,81,83,77,82,80,91,99,69,83,,72,83
20240531,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,4,CO,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.3,,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2
20240531,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,5,SO2,1,2,2,3,3,3,3,3,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,,3,3
20240531,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240531,5,NO2,7,7,6,10,13,10,21,14,10,7,19,17,7,,9,7,3,2,4,13,7,7,2,8,9,7,4,13,5,8,14,8,,9,3
