date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240414,0,SO2,4,2,3,2,3,3,4,1,3,3,1,1,1,,2,3,3,2,1,1,2,2,1,1,2,2,3,3,3,3,3,3,,3,3
20240414,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,0,NO2,27,33,26,31,32,34,23,20,27,27,27,26,29,,21,15,15,15,20,6,11,12,17,17,17,30,23,29,26,35,34,30,,10,12
20240414,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,0,O3,97,93,106,101,95,82,117,107,92,89,111,102,100,,118,113,125,99,96,115,118,87,93,86,89,68,68,93,87,76,48,92,,91,117
20240414,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,0,CO,0.9,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.6,0.9,0.8,0.7,0.7,,0.8,0.7,0.6,0.4,0.7,0.6,0.5,0.3,0.6,0.6,0.7,0.6,0.5,0.7,0.9,0.8,0.7,0.6,,0.5,0.5
20240414,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,1,SO2,4,2,3,1,2,3,5,1,3,3,1,3,1,,2,3,3,2,1,3,2,1,1,1,2,2,2,3,3,3,3,3,,3,3
20240414,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,1,NO2,30,32,29,40,34,36,31,21,28,29,32,27,25,,22,12,13,16,19,5,13,13,18,17,18,32,22,34,30,39,45,37,,13,13
20240414,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,1,O3,66,64,79,64,65,57,92,84,78,75,90,84,84,,95,109,118,81,77,97,101,67,77,69,67,49,52,70,53,48,24,81,,77,107
20240414,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,1,CO,0.9,0.8,0.8,0.9,0.7,0.6,0.9,0.6,0.6,0.9,0.8,0.7,0.6,,0.8,0.6,0.6,0.4,0.6,0.6,0.5,0.4,0.7,0.6,0.6,0.6,0.6,0.6,0.9,0.7,0.6,0.6,,0.5,0.5
20240414,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,2,SO2,4,2,3,1,2,2,4,1,1,1,1,1,1,,1,3,1,2,1,3,2,2,2,2,3,2,2,1,3,1,1,1,,3,3
20240414,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,2,NO2,36,39,32,42,39,51,32,28,31,33,43,30,24,,19,12,13,17,21,9,13,12,17,20,21,30,21,41,37,50,48,30,,18,22
20240414,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,2,O3,47,41,55,40,47,32,66,58,60,65,67,70,68,,79,101,105,65,60,79,86,50,65,54,48,42,43,49,31,28,14,78,,63,81
20240414,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,2,CO,0.8,0.7,0.7,0.8,0.6,0.5,0.9,0.8,0.7,0.8,0.9,0.7,0.6,,0.8,0.6,0.5,0.4,0.7,0.6,0.5,0.4,0.7,0.6,0.6,0.6,0.5,0.7,0.7,0.6,0.5,0.6,,0.6,0.5
20240414,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,3,SO2,3,2,2,1,1,3,4,1,3,3,1,3,3,,3,3,3,2,3,3,2,1,1,1,2,1,2,3,3,3,3,3,,3,3
20240414,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,3,NO2,43,44,39,54,46,44,37,30,33,34,35,32,24,,18,14,15,18,20,12,15,12,16,24,23,32,20,44,47,53,41,40,,18,21
20240414,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,3,O3,34,29,39,20,31,31,51,46,46,50,63,55,55,,72,92,92,55,52,57,66,48,59,43,40,33,35,41,18,18,12,53,,56,77
20240414,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,3,CO,0.7,0.6,0.7,0.8,0.6,0.6,0.8,0.8,0.7,0.8,0.9,0.7,0.5,,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.4,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.6,,0.5,0.5
20240414,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,4,SO2,3,2,2,1,2,2,4,1,3,3,1,3,1,,3,3,3,2,3,3,2,1,1,1,,1,2,3,3,3,3,3,,3,3
20240414,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240414,4,NO2,41,43,41,58,43,42,42,30,31,28,39,32,24,,22,18,12,17,18,15,15,12,17,21,,33,21,44,51,51,37,37,,13,15
