date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240404,0,SO2,4,3,6,3,3,2,5,3,2,4,3,1,1,,1,3,1,3,3,4,3,4,2,3,4,3,2,1,3,1,3,1,,2,2
20240404,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,0,NO2,26,24,24,39,28,28,24,26,44,21,33,28,28,,16,19,16,34,34,19,22,28,33,28,27,34,27,23,24,24,38,37,,21,28
20240404,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,0,O3,59,57,72,52,58,63,74,57,47,64,65,60,73,,93,83,84,66,61,80,82,51,53,64,65,48,50,58,54,51,29,46,,61,61
20240404,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,0,CO,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.5,0.6,,0.3,0.5,0.5,0.6,0.5,0.6,0.4,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.5,0.4
20240404,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,1,SO2,4,2,5,3,3,1,5,2,2,3,2,3,1,,1,3,1,2,3,3,3,4,2,3,4,3,2,1,3,1,2,1,,2,2
20240404,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,1,NO2,30,26,27,46,29,28,30,31,49,22,30,26,26,,15,15,17,34,34,21,21,29,32,43,34,39,37,26,26,36,49,38,,23,26
20240404,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,1,O3,51,49,61,44,51,55,64,44,35,58,62,57,69,,84,82,72,55,56,67,73,38,47,38,43,36,35,47,43,37,11,35,,49,56
20240404,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,1,CO,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.6,,0.3,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.6,,0.5,0.4
20240404,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,2,SO2,4,3,4,3,3,2,5,3,4,3,2,1,1,,2,1,1,2,1,3,1,4,2,2,4,1,2,1,1,1,2,1,,1,3
20240404,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,2,NO2,33,30,29,46,33,52,36,25,49,36,53,38,31,,15,11,15,31,32,27,20,32,35,41,37,48,50,41,31,30,50,55,,25,26
20240404,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,2,O3,44,42,52,37,44,28,52,37,31,38,37,37,55,,78,81,65,47,44,49,60,24,37,29,26,19,14,26,29,33,5,14,,38,48
20240404,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,2,CO,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.7,0.6,0.6,,0.3,0.5,0.4,0.6,0.5,0.6,0.4,0.4,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,,0.5,0.4
20240404,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,3,SO2,4,2,5,3,2,2,4,2,1,3,2,1,2,,1,3,1,3,1,2,1,3,2,2,4,1,2,1,3,1,3,1,,1,1
20240404,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,3,NO2,46,51,31,44,53,58,35,39,53,40,53,33,35,,15,14,14,34,38,39,19,33,41,43,40,47,45,50,32,43,48,65,,27,27
20240404,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,3,O3,26,21,45,33,20,17,46,22,23,26,28,38,43,,70,74,64,36,32,31,51,21,27,20,19,15,12,20,27,22,5,2,,34,42
20240404,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,3,CO,0.5,0.6,0.7,0.6,0.7,0.6,0.7,0.5,0.5,0.5,0.7,0.6,0.6,,0.5,0.5,0.4,0.7,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.5,,0.5,0.4
20240404,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,4,SO2,4,2,5,3,2,2,4,2,1,2,2,3,1,,2,3,1,4,1,3,1,4,3,2,4,2,2,1,1,1,3,3,,1,1
20240404,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,4,NO2,50,48,41,74,54,61,34,56,44,29,37,38,34,,17,18,18,38,41,34,18,35,46,45,40,48,47,58,57,53,48,60,,26,31
20240404,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,4,O3,13,13,29,8,15,8,39,2,25,34,42,29,33,,42,63,54,23,18,33,41,16,18,14,15,11,8,10,2,5,5,2,,,37
20240404,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,4,CO,0.4,0.6,0.7,0.6,0.7,0.6,0.7,0.5,0.5,0.5,0.7,0.6,0.6,,0.5,0.5,0.4,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.6,,0.5,0.4
20240404,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,5,SO2,4,2,5,3,2,2,4,2,1,2,1,1,1,,2,3,1,4,1,2,1,3,2,2,3,1,2,1,3,1,2,3,,1,1
20240404,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,5,NO2,58,52,52,69,61,54,49,57,50,48,56,61,33,,21,13,15,39,41,39,29,42,47,46,41,49,46,58,49,51,46,49,,45,40
20240404,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240404,5,O3,5,9,14,5,3,8,27,2,21,13,23,17,33,,34,69,67,21,18,19,30,12,13,13,15,9,8,4,3,3,6,2,,16,27
20240404,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
