date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240128,0,SO2,3,3,2,2,4,4,3,3,3,8,1,1,2,,3,2,3,6,1,3,3,2,1,1,4,1,1,3,1,3,2,2,,1,2
20240128,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,0,NO2,43,68,75,89,43,48,78,56,85,40,75,68,19,,13,41,37,45,28,54,40,33,8,13,19,35,35,53,67,74,69,49,,58,32
20240128,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,0,O3,32,3,6,2,34,28,8,2,1,26,2,4,50,,58,21,22,15,31,6,30,21,57,63,52,33,39,7,2,2,1,6,,1,31
20240128,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,0,CO,0.5,0.6,0.8,0.7,0.3,0.6,1.1,0.7,0.6,0.6,0.8,0.7,0.3,,0.3,0.3,0.4,0.8,0.3,0.5,0.3,0.6,0.6,0.2,0.3,0.3,0.3,0.6,0.6,0.6,0.5,1,,0.7,0.4
20240128,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,1,SO2,,3,3,2,4,5,1,3,3,6,2,2,3,,,2,3,3,1,3,3,2,3,2,4,1,1,3,,1,2,1,,3,
20240128,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,1,NO2,,67,71,86,62,37,80,55,83,28,73,65,18,,,32,40,29,17,54,16,34,8,14,17,44,42,53,,74,70,39,,52,
20240128,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,1,O3,,3,10,2,14,36,7,2,1,35,2,5,50,,,27,16,25,42,5,57,22,60,60,53,23,32,6,,2,1,15,,1,
20240128,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,1,CO,,0.7,0.9,0.7,0.3,0.5,1,0.6,0.6,0.5,0.7,0.7,0.3,,,0.4,0.4,0.4,0.3,0.5,0.2,0.6,0.5,0.2,0.2,0.3,0.3,0.6,,0.7,0.5,0.7,,0.6,
20240128,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,2,SO2,4,3,3,3,4,5,3,3,3,7,1,2,4,,2,2,3,3,1,3,3,2,3,1,4,1,3,3,1,1,2,2,,3,1
20240128,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,2,NO2,40,66,42,77,74,39,78,53,78,22,69,73,19,,17,35,38,26,13,43,14,42,11,14,18,54,41,58,66,74,68,51,,51,23
20240128,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,2,O3,34,3,38,5,5,34,7,2,1,42,3,2,47,,51,24,20,28,47,17,59,15,55,61,50,15,33,1,2,2,1,5,,1,33
20240128,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,2,CO,0.6,0.7,0.6,0.6,0.3,0.5,1,0.6,0.7,0.5,0.6,0.7,0.4,,0.4,0.4,0.4,0.5,0.2,0.4,0.2,0.6,0.5,0.2,0.2,0.3,0.3,0.7,0.6,0.7,0.6,0.8,,0.6,0.4
20240128,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,3,SO2,3,3,4,3,6,4,3,3,2,5,2,2,4,,2,1,3,3,1,3,3,2,3,2,3,3,2,3,1,2,2,3,,1,1
20240128,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,3,NO2,41,59,41,73,78,63,77,53,74,27,56,66,19,,17,36,35,23,10,46,14,54,7,13,18,44,34,62,63,79,73,26,,49,19
20240128,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,3,O3,30,3,39,12,6,15,7,2,1,34,17,5,46,,50,16,12,34,51,13,58,1,56,60,48,25,40,2,2,2,1,37,,2,37
20240128,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,3,CO,0.5,0.7,0.6,0.5,0.4,0.5,0.8,0.6,0.7,0.6,0.4,0.6,0.4,,0.4,0.5,0.6,0.3,0.2,0.3,0.2,0.6,0.5,0.2,0.2,0.3,0.3,0.7,0.6,0.7,0.6,0.5,,0.6,0.4
20240128,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,4,SO2,4,3,4,3,5,4,3,3,2,4,1,2,4,,2,1,3,3,3,2,3,2,3,2,3,3,2,3,1,1,2,2,,3,1
20240128,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,4,NO2,45,61,46,72,74,56,77,52,73,34,69,67,21,,19,35,37,9,6,58,13,48,11,14,16,40,30,61,62,79,70,41,,45,19
20240128,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,4,O3,28,3,32,19,6,17,7,2,1,21,3,5,43,,46,12,7,42,51,1,58,9,49,59,48,29,44,2,2,2,1,13,,4,35
20240128,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,4,CO,0.7,0.7,0.6,0.4,0.4,0.5,0.8,0.5,0.7,0.6,0.5,0.9,0.4,,0.4,0.5,0.7,0.3,0.2,0.3,0.2,0.5,0.5,0.2,0.2,0.3,0.2,0.9,0.6,0.8,0.7,0.5,,0.5,0.4
20240128,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,5,SO2,5,3,4,3,6,3,3,3,3,5,1,2,4,,3,2,1,2,3,3,3,2,3,1,3,1,2,3,,1,3,1,,3,3
20240128,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,5,NO2,49,55,52,42,69,78,74,47,72,30,68,60,23,,18,39,38,8,8,37,12,35,8,14,16,35,34,56,,74,68,51,,44,19
20240128,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,5,O3,26,5,26,31,8,3,7,2,1,29,1,9,41,,46,16,10,45,53,20,61,20,62,52,49,33,37,2,,2,1,4,,4,35
20240128,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,5,CO,0.6,0.6,0.6,0.4,0.4,0.5,0.8,0.5,0.8,0.6,0.5,0.6,0.5,,0.5,0.6,0.7,0.3,0.2,0.3,0.2,0.4,0.5,0.2,0.2,0.3,0.2,0.8,,0.8,0.8,0.5,,0.5,0.3
20240128,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,6,SO2,4,3,5,3,5,4,3,3,3,4,1,1,5,,2,3,3,3,3,1,3,2,3,1,4,1,2,3,1,1,3,1,,3,1
20240128,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,6,NO2,55,41,57,56,72,81,72,51,73,45,70,71,22,,17,32,35,18,7,55,8,13,7,14,11,30,30,55,61,71,68,50,,42,24
20240128,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,6,O3,15,14,20,19,5,1,7,2,1,17,1,2,43,,45,24,9,38,47,5,65,53,65,54,55,38,42,2,2,2,2,3,,6,32
20240128,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,6,CO,0.7,0.5,0.7,0.5,0.4,0.5,0.8,0.5,0.8,0.6,0.6,0.7,0.5,,0.5,0.5,0.8,0.3,0.2,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.8,0.6,0.8,0.9,0.5,,0.5,0.3
20240128,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,7,SO2,,3,5,4,3,4,3,3,3,4,1,2,5,,,2,3,3,3,1,3,2,3,1,3,3,2,1,1,2,2,1,,3,
20240128,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,7,NO2,,56,57,66,72,79,71,45,78,57,67,68,26,,,40,27,30,10,46,8,40,17,12,11,29,24,59,62,89,68,58,,47,
20240128,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,7,O3,,5,21,12,5,2,7,2,1,7,1,2,37,,,10,5,31,46,15,64,17,44,57,55,36,48,1,2,2,1,2,,2,
20240128,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,7,CO,,0.7,0.7,0.5,0.5,0.6,0.8,0.5,0.9,0.8,0.5,0.7,0.5,,,0.7,1,0.3,0.2,0.3,0.2,0.5,0.6,0.2,0.2,0.3,0.2,1.1,0.6,0.7,0.9,0.6,,0.5,
20240128,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,8,SO2,4,3,3,3,4,4,3,3,3,4,1,2,4,,3,1,3,4,3,1,3,2,3,1,4,3,2,1,1,1,3,1,,1,1
20240128,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,8,NO2,54,63,62,85,75,76,72,50,70,55,65,68,23,,15,41,32,26,21,39,8,47,25,13,12,33,33,67,57,86,67,56,,46,26
20240128,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,8,O3,17,3,16,1,6,6,7,2,1,12,3,3,42,,52,3,4,37,40,23,63,7,25,57,56,32,39,1,2,2,1,2,,4,32
20240128,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,8,CO,0.5,0.8,0.7,0.8,0.5,0.6,0.9,0.7,0.9,0.7,0.7,0.8,0.5,,0.4,1.1,1.2,0.3,0.2,0.3,0.2,0.7,0.7,0.2,0.3,0.3,0.3,1.4,0.7,0.6,1,0.9,,0.5,0.4
20240128,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,9,SO2,4,1,3,4,4,4,3,3,4,5,2,3,4,,2,2,1,4,1,1,1,2,3,1,4,1,2,2,2,1,4,3,,2,1
20240128,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,9,NO2,41,65,55,73,60,51,71,50,73,43,63,63,20,,15,37,41,30,20,33,7,40,28,11,10,27,30,64,61,68,68,51,,40,23
20240128,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,9,O3,32,5,26,12,21,28,10,4,2,28,7,8,49,,58,11,7,35,45,34,68,13,20,63,60,43,44,1,4,10,3,4,,12,34
20240128,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,9,CO,0.6,0.9,0.7,0.6,0.5,0.5,1.1,0.7,1.1,0.6,0.7,0.9,0.5,,0.4,1,1.2,0.4,0.3,0.4,0.2,0.7,0.8,0.2,0.3,0.2,0.3,1.4,0.8,0.5,1,1.1,,0.6,0.5
20240128,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,10,SO2,4,2,4,4,4,5,3,3,5,6,4,4,4,,3,5,3,4,1,1,3,2,1,2,4,1,2,2,3,2,4,4,,3,1
20240128,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,10,NO2,32,58,43,49,40,42,66,52,71,41,56,61,17,,14,23,25,16,16,14,6,30,26,8,8,28,22,66,62,46,53,48,,40,17
20240128,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,10,O3,42,19,41,34,39,37,21,15,8,35,18,13,55,,61,37,40,52,53,56,71,30,40,69,64,42,52,3,11,28,17,18,,20,46
20240128,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,10,CO,0.5,0.7,0.7,0.5,0.4,0.6,1,0.7,0.9,0.7,0.6,1,0.4,,0.4,0.5,0.6,0.3,0.3,0.3,0.2,0.5,0.7,0.2,0.3,0.3,0.2,1.3,0.7,0.5,0.6,0.8,,0.6,0.4
20240128,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,11,SO2,,4,4,4,4,5,3,4,6,6,4,5,5,,,6,5,3,1,2,1,2,3,1,4,1,2,3,3,3,3,5,,3,
20240128,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,11,NO2,,30,38,40,30,34,47,37,64,44,51,56,15,,,19,22,7,10,8,7,14,10,7,8,25,24,49,45,38,28,43,,42,
20240128,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,11,O3,,51,47,42,50,45,44,37,19,38,27,21,60,,,46,48,60,61,65,68,55,69,70,67,46,51,23,29,36,48,29,,30,
20240128,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,11,CO,,0.5,0.7,0.5,0.5,0.6,0.8,0.6,0.7,0.7,0.6,0.9,0.4,,,0.5,0.6,0.3,0.2,0.2,0.2,0.4,0.5,0.2,0.3,0.3,0.3,0.7,0.6,0.5,0.4,0.7,,0.6,
20240128,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,12,SO2,4,4,4,4,5,5,3,4,5,6,4,5,5,,3,5,4,3,1,1,3,2,1,2,4,1,3,3,4,3,3,5,,4,3
20240128,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,12,NO2,26,32,37,49,25,31,45,29,56,42,43,49,15,,13,16,18,5,8,6,5,6,2,7,7,22,21,56,38,34,25,44,,37,39
20240128,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,12,O3,51,52,50,38,56,48,48,47,29,42,37,30,62,,65,53,57,67,66,71,75,72,85,72,69,50,55,20,39,40,52,32,,39,55
20240128,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,12,CO,0.5,0.5,0.7,0.6,0.5,0.6,0.8,0.6,0.6,0.7,0.6,0.8,0.5,,0.4,0.4,0.5,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.7,0.5,0.5,0.4,0.7,,0.5,0.4
20240128,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,13,SO2,5,4,5,4,5,6,3,4,4,5,4,4,6,,2,5,4,4,2,1,3,2,1,2,5,2,4,4,4,3,3,4,,3,3
20240128,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,13,NO2,33,45,49,64,27,30,54,41,40,37,38,39,15,,10,13,17,7,10,4,4,5,2,9,8,23,20,49,41,37,21,30,,29,36
20240128,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,13,O3,48,43,44,31,56,51,45,40,44,49,43,39,63,,70,58,62,67,66,73,78,74,86,70,68,50,58,28,39,40,58,51,,48,61
20240128,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,13,CO,0.6,0.6,0.8,0.6,0.5,0.6,0.8,0.7,0.4,0.6,0.5,0.6,0.5,,0.4,0.4,0.4,0.3,0.3,0.1,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.6,0.5,0.5,0.4,0.5,,0.5,0.4
20240128,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,14,SO2,4,4,3,3,5,5,2,3,4,5,3,4,5,,2,6,5,4,3,1,3,2,1,4,5,2,4,4,4,2,3,3,,3,2
20240128,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,14,NO2,43,55,40,45,39,38,47,32,34,31,33,37,16,,10,13,16,10,12,5,4,5,6,15,12,27,27,31,32,37,27,29,,24,32
20240128,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,14,O3,42,36,53,46,50,48,52,48,50,56,49,42,62,,71,62,66,66,66,73,78,74,82,67,65,47,55,43,49,41,53,54,,55,63
20240128,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,14,CO,0.6,0.6,0.6,0.4,0.5,0.6,,0.5,0.4,0.6,0.4,0.6,0.4,,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.5,,0.4,0.3
20240128,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240128,15,SO2,,3,4,3,4,5,2,3,4,4,2,4,4,,,6,5,5,3,2,1,3,1,6,7,2,4,3,4,3,4,3,,3,
20240128,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
