date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240307,0,SO2,4,3,3,1,1,3,2,3,1,3,3,3,3,,3,3,3,3,3,1,3,3,2,1,1,1,2,3,3,3,1,3,,1,3
20240307,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,0,NO2,31,31,26,35,25,31,33,38,38,25,49,52,18,,13,30,41,21,15,31,21,23,33,64,56,41,55,27,26,28,25,29,,27,14
20240307,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,0,O3,51,47,67,48,58,59,60,18,50,60,39,33,52,,41,30,17,33,45,28,37,41,47,7,15,35,36,58,52,50,67,26,,49,59
20240307,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,0,CO,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.3,,0.4,0.4,0.4,0.4,0.2,0.3,0.2,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.5,,0.7,0.5
20240307,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,1,SO2,4,3,2,1,2,3,1,3,1,3,3,3,3,,3,3,3,3,3,3,3,3,2,1,1,1,2,3,3,3,1,3,,3,3
20240307,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,1,NO2,34,32,28,42,29,30,39,45,52,30,63,42,17,,12,48,50,16,19,18,18,23,31,63,59,51,57,29,30,30,47,32,,39,15
20240307,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,1,O3,43,38,58,37,49,54,48,8,30,48,20,38,51,,42,5,1,38,42,39,40,35,45,8,10,25,33,45,41,43,38,22,,30,52
20240307,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,1,CO,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.5,0.6,0.6,0.7,0.6,0.3,,0.4,0.5,0.4,0.4,0.2,0.3,0.2,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.5,,0.7,0.5
20240307,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,2,SO2,4,3,2,1,2,3,1,3,3,3,3,3,1,,3,3,3,3,3,3,3,3,1,2,2,1,2,1,1,3,2,3,,3,3
20240307,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240307,2,NO2,33,35,33,40,41,31,48,51,67,39,62,61,18,,11,48,46,14,20,42,25,24,30,59,60,58,61,28,38,32,74,31,,34,13
20240307,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
