date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240415,0,PM2.5,47,53,37,43,41,50,36,30,41,36,45,35,48,,46,42,44,57,54,40,43,42,56,49,48,37,49,38,52,46,66,39,,39,38
20240415,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,0,PM10,71,69,63,60,66,73,64,52,70,62,68,64,84,,61,58,52,79,81,68,70,78,86,77,,71,74,75,73,68,,74,,66,61
20240415,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,0,AQI,65,73,57,60,58,69,57,51,60,56,63,57,67,,64,59,62,78,74,59,60,64,77,68,67,61,68,63,72,64,89,62,,58,56
20240415,1,PM2.5,50,54,43,51,45,51,43,35,42,40,47,37,50,,47,42,43,58,54,41,44,42,55,53,5,42,53,45,58,51,63,43,,45,40
20240415,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,1,PM10,75,69,71,66,71,71,72,57,68,69,71,65,85,,65,58,52,77,81,68,70,65,82,80,,80,78,101,79,79,,57,,81,64
20240415,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240415,1,AQI,69,74,61,70,63,70,61,54,59,60,65,58,69,,65,59,60,79,74,59,62,59,75,73,13,65,73,76,79,70,85,60,,66,57
20240415,2,PM2.5,52,54,44,53,47,52,48,40,46,45,51,39,51,,49,41,43,55,50,45,48,44,57,53,9,43,51,49,62,55,55,45,,54,44
20240415,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
