date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240121,0,SO2,2,1,1,3,3,3,3,1,1,3,1,3,3,,3,2,3,3,1,1,1,3,1,3,2,3,1,1,1,3,1,1,,1,1
20240121,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,0,NO2,9,10,13,11,7,10,11,5,11,7,3,6,6,,5,10,7,5,2,4,4,8,11,10,3,13,15,7,10,10,11,5,,3,4
20240121,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,0,O3,62,67,69,62,66,63,65,66,63,68,67,64,60,,62,55,58,71,71,68,73,55,65,68,68,46,60,63,61,54,57,68,,65,68
20240121,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,0,CO,,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.4,0.3,,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.5,0.4,0.1,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.2,,0.2,0.3
20240121,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,1,SO2,1,1,3,3,3,3,3,3,1,3,2,1,3,,3,1,3,3,1,1,1,3,3,3,1,3,1,1,1,3,3,1,,3,1
20240121,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,1,NO2,9,9,9,8,10,9,10,5,10,5,2,4,6,,4,8,5,4,1,4,4,6,9,12,4,13,18,6,11,10,11,4,,2,4
20240121,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,1,O3,62,66,73,65,61,62,64,63,62,69,65,65,59,,62,57,60,70,69,66,71,59,72,63,66,43,56,60,56,52,55,66,,65,66
20240121,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,1,CO,,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.3,0.4,0.3,,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.4,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.3
20240121,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,2,SO2,1,3,1,3,3,3,3,1,1,3,2,2,3,,1,1,3,3,1,1,3,3,3,3,2,3,1,1,1,1,3,1,,2,2
20240121,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,2,NO2,8,6,8,7,9,9,9,5,8,4,2,3,9,,5,7,4,4,1,4,4,5,8,14,4,13,18,6,9,8,12,4,,1,3
20240121,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,2,O3,61,67,72,64,61,60,66,64,61,70,62,64,55,,62,58,59,69,65,65,70,50,70,61,64,40,54,55,52,53,52,66,,65,66
20240121,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,2,CO,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.3,0.4,0.2,,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0.3,0.3,,0.2,0.3
20240121,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,3,SO2,2,1,1,3,3,3,3,1,1,3,2,2,1,,1,1,3,3,1,1,3,3,3,3,2,3,3,1,1,1,3,1,,2,1
20240121,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,3,NO2,8,5,7,7,6,7,9,4,8,3,2,2,9,,6,6,3,3,2,4,3,5,8,12,3,12,16,6,9,7,9,3,,2,2
20240121,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,3,O3,61,66,72,64,63,62,65,63,61,71,64,63,55,,60,59,58,68,66,64,69,53,70,62,65,42,56,55,54,54,55,66,,66,67
20240121,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,3,CO,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.1,0.1,0.3,0.2,0.2,,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,,0.2,0.1
20240121,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,4,SO2,2,1,3,3,3,3,3,1,1,3,2,1,3,,1,1,3,3,1,1,3,3,3,3,2,3,3,1,1,1,3,1,,3,1
20240121,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,4,NO2,9,5,7,6,5,7,9,4,7,2,2,2,9,,5,6,5,3,2,4,3,4,7,10,3,12,15,6,8,8,9,3,,2,2
20240121,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,4,O3,58,59,71,64,63,52,65,60,58,70,60,59,45,,59,57,51,67,60,64,66,49,70,60,64,40,56,48,49,50,51,66,,,63
20240121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,4,CO,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.3,0.2,0.2,,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,,0.2,0.1
20240121,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,5,SO2,2,1,1,1,3,,3,1,1,3,2,2,1,,2,1,3,3,3,1,3,3,3,3,1,3,3,1,1,1,3,1,,2,1
20240121,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,5,NO2,8,8,8,7,6,,11,4,7,2,1,4,10,,7,6,2,3,2,4,3,5,7,6,2,11,13,4,8,9,8,3,,3,2
20240121,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,5,O3,59,60,69,62,61,,64,61,59,70,62,60,49,,57,58,58,66,63,63,66,54,69,63,63,43,57,54,53,52,53,65,,63,65
20240121,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,5,CO,0.3,0.2,0.2,0.2,0.3,,0.4,0.2,0.2,0.1,0.3,0.3,0.2,,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,,0.2,0.1
20240121,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,6,SO2,2,1,1,1,1,3,3,1,1,3,2,2,1,,2,1,3,3,3,1,3,3,3,3,1,3,3,1,1,1,3,1,,3,1
20240121,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,6,NO2,7,7,8,8,3,6,11,4,8,1,1,4,14,,7,6,2,4,1,4,3,5,8,9,2,11,13,5,8,8,7,3,,4,2
20240121,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,6,O3,61,61,68,61,63,50,63,61,59,69,63,61,46,,57,58,59,64,63,62,66,60,68,61,63,41,56,58,56,54,55,64,,63,66
20240121,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,6,CO,0.3,0.2,0.3,0.2,0.4,0.3,0.4,0.2,0.2,0.1,0.3,0.3,0.2,,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,,0.2,0.1
20240121,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,7,SO2,2,1,2,1,1,3,3,1,1,3,2,2,3,,1,2,3,3,3,1,3,3,3,3,1,3,1,1,1,1,3,1,,3,1
20240121,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,7,NO2,8,8,8,9,3,7,11,4,9,1,2,6,8,,4,8,4,3,1,5,3,5,9,9,3,12,14,8,9,9,8,3,,3,2
20240121,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,7,O3,59,60,67,60,63,57,64,60,58,69,63,58,50,,60,55,57,64,63,60,65,59,66,60,61,41,53,55,56,52,53,64,,63,66
20240121,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,7,CO,0.3,0.2,0.3,0.2,0.4,0.3,0.4,0.2,0.2,0.1,0.3,0.3,0.3,,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.4,,0.2,0.1
20240121,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,8,SO2,2,1,2,1,1,3,3,1,1,3,2,1,3,,1,2,3,3,3,1,3,3,3,3,1,3,3,2,,1,3,1,,3,1
20240121,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,8,NO2,9,6,10,10,3,8,12,5,7,2,3,5,7,,4,9,7,5,1,7,3,6,9,9,4,10,14,10,,10,8,3,,4,2
20240121,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,8,O3,58,61,66,58,63,55,63,59,60,68,62,59,51,,60,53,54,61,61,58,64,58,66,59,59,43,54,53,,51,52,63,,62,66
20240121,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,8,CO,0.3,0.2,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.1,0.3,0.4,0.3,,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.3,0.2,,0.2,0.3,0.4,,0.2,0.1
20240121,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,9,SO2,2,1,2,1,1,1,3,1,1,3,2,1,1,,1,2,3,3,3,1,3,3,3,3,1,3,3,2,1,1,3,2,,3,1
20240121,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,9,NO2,8,7,10,10,4,8,13,5,8,1,3,5,6,,4,7,5,5,2,6,3,6,8,10,3,10,13,9,9,10,8,3,,4,2
20240121,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,9,O3,59,61,66,58,62,56,63,58,58,69,62,59,52,,60,55,57,61,61,58,63,57,65,58,61,44,55,54,57,52,52,62,,62,66
20240121,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,9,CO,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.1,0.3,0.4,0.3,,0.2,0.2,0.3,0.1,0.1,0.3,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.4,,0.2,0.1
20240121,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,10,SO2,1,1,2,1,1,3,3,1,1,3,2,2,1,,1,2,3,3,3,1,3,3,1,3,1,3,3,2,1,2,3,2,,3,2
20240121,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,10,NO2,7,6,9,10,2,7,13,4,5,1,2,4,7,,4,7,3,3,1,5,4,6,7,6,2,8,10,8,8,8,6,3,,4,2
20240121,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,10,O3,61,63,68,60,65,58,62,60,61,69,64,60,52,,60,55,59,64,63,60,65,58,68,63,64,45,59,55,57,53,55,63,,62,67
20240121,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,10,CO,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.1,0.3,0.4,0.3,,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.4,,0.2,0.2
20240121,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,11,SO2,1,1,1,1,3,3,3,1,1,3,2,2,1,,1,2,3,3,1,1,3,3,1,3,1,3,3,1,1,2,3,2,,3,2
20240121,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,11,NO2,5,6,8,10,1,5,13,4,4,1,2,3,6,,5,5,2,2,1,5,5,6,6,6,2,8,11,6,9,7,5,3,,5,2
20240121,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,11,O3,63,63,70,63,66,60,62,62,62,70,64,61,54,,60,61,64,65,63,61,65,58,69,65,65,48,60,58,58,55,57,63,,63,67
20240121,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,11,CO,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.1,0.3,0.4,0.3,,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.2,0.3,0.4,,0.2,0.2
20240121,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,12,SO2,1,1,1,1,1,3,3,1,1,3,2,1,3,,1,2,3,3,3,1,3,3,1,3,1,3,3,1,1,2,3,2,,3,2
20240121,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,12,NO2,5,5,8,11,2,5,14,3,4,1,2,3,5,,4,5,2,2,1,6,9,6,6,6,2,7,10,5,9,8,4,3,,5,2
20240121,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,12,O3,64,65,71,64,68,60,62,63,63,71,65,62,57,,62,62,65,66,64,62,65,59,70,66,66,50,62,61,59,55,59,64,,64,68
20240121,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,12,CO,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.3,0.1,0.3,0.4,0.2,,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.2,0.3,0.4,,0.2,0.1
20240121,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,13,SO2,1,1,3,3,3,3,3,1,1,3,2,1,3,,1,2,3,3,3,1,3,3,3,3,1,3,3,1,1,2,3,1,,3,2
20240121,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,13,NO2,4,5,8,12,2,5,14,3,5,2,3,3,5,,4,4,3,1,2,6,12,6,5,7,2,7,11,4,10,7,4,4,,6,2
20240121,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240121,13,O3,65,66,73,65,69,61,63,64,63,72,65,63,57,,63,62,66,67,65,63,67,61,72,67,67,52,63,61,60,56,60,65,,65,69
20240121,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
