date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240206,0,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,,1,1,3,5,1,4,3,3,1,1,1,1,1,3,3,3,3,3,,3,3
20240206,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,0,NO2,25,29,31,35,25,26,31,31,58,26,30,30,31,,12,21,21,28,16,36,31,15,21,40,47,29,26,24,25,25,21,19,,21,16
20240206,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,0,O3,35,36,47,36,49,47,45,29,19,43,37,36,42,,45,31,24,36,43,24,31,37,16,39,21,34,40,34,31,33,45,40,,37,41
20240206,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,0,CO,0.6,0.6,0.9,0.6,0.7,0.6,0.7,0.6,0.6,0.5,0.7,0.4,0.4,,0.4,0.8,0.7,0.7,0.5,0.7,0.7,0.9,0.9,0.6,0.9,0.6,0.7,0.8,0.6,0.7,0.8,0.5,,0.7,0.6
20240206,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,1,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,,1,1,3,5,1,3,1,3,1,3,3,1,1,3,3,3,3,3,,3,3
20240206,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,1,NO2,26,29,37,34,28,28,42,34,74,25,28,36,19,,11,19,24,25,15,31,28,12,17,50,45,32,34,24,25,25,24,25,,26,14
20240206,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,1,O3,31,29,37,31,41,40,32,19,2,39,33,27,50,,45,32,21,35,41,26,31,34,20,17,15,28,30,28,27,29,36,34,,27,41
20240206,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,1,CO,0.6,0.6,0.9,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.5,0.4,,0.4,0.7,0.6,0.6,0.5,0.7,0.6,0.8,0.9,0.8,0.8,0.6,0.7,0.9,0.7,0.8,0.9,0.5,,0.7,0.5
20240206,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,2,SO2,3,3,1,3,3,3,3,1,3,3,3,3,3,,1,1,3,5,2,3,1,2,3,3,3,3,1,3,3,1,3,3,,1,3
20240206,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,2,NO2,29,32,39,39,40,33,48,35,71,25,27,38,29,,11,25,26,20,15,36,22,11,17,45,34,39,38,27,24,28,28,23,,26,14
20240206,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,2,O3,25,17,29,23,25,31,22,14,1,36,29,22,41,,48,21,14,38,38,19,35,28,20,18,22,20,22,19,19,23,29,33,,23,38
20240206,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,2,CO,0.7,0.6,1,0.7,0.7,0.6,0.8,0.6,0.6,0.6,0.7,0.5,0.4,,0.4,0.8,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.7,0.8,1,0.7,0.9,0.9,0.5,,0.8,0.7
20240206,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240206,3,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,,1,1,3,4,2,3,1,2,1,3,3,3,1,3,3,1,3,3,,1,3
