date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240330,0,SO2,3,3,2,3,2,1,1,1,1,3,3,3,3,,3,1,1,3,3,3,3,2,1,3,2,3,3,1,3,1,5,3,,2,3
20240330,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,0,NO2,62,71,53,70,90,78,81,45,99,26,65,60,45,,11,18,12,3,6,30,11,20,22,28,32,64,87,69,43,55,70,38,,66,16
20240330,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,0,O3,26,6,39,24,5,13,15,27,2,57,24,22,27,,58,55,62,56,57,36,59,40,42,42,32,16,1,24,33,31,11,35,,2,65
20240330,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,0,CO,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.3,0.4,0.2,0.5,0.3,0.3,,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.6,0.5,0.3,0.4,0.5,0.3,,0.6,0.3
20240330,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,1,SO2,3,1,2,3,2,1,2,1,3,3,3,3,3,,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,4,3,,3,3
20240330,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,1,NO2,70,59,61,98,94,87,81,45,90,39,63,75,55,,10,16,11,1,5,36,9,31,22,33,35,85,88,80,37,56,77,43,,65,12
20240330,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,1,O3,14,6,25,2,1,3,13,20,1,35,21,6,11,,53,57,59,55,59,24,58,27,34,38,29,1,5,13,31,23,2,25,,2,64
20240330,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,1,CO,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.3,0.4,0.2,0.5,0.4,0.2,,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.3,0.5,0.5,0.5,0.4,0.4,0.5,0.4,,0.5,0.3
20240330,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,2,SO2,3,1,2,1,3,1,1,1,1,3,3,3,3,,3,1,1,3,3,2,3,3,1,1,2,3,2,3,3,1,3,3,,4,3
20240330,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,2,NO2,62,68,60,100,57,77,55,33,93,13,31,44,20,,9,9,9,2,2,39,21,13,12,49,58,81,82,79,63,62,71,31,,67,11
20240330,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,2,O3,17,1,23,2,26,11,31,35,2,61,51,28,46,,63,62,64,69,69,22,45,46,53,18,5,3,5,4,9,13,2,37,,2,63
20240330,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,2,CO,0.5,0.7,0.5,0.6,0.3,0.5,0.4,0.2,0.3,0.2,0.3,0.3,0.2,,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.5,0.4,0.4,0.5,0.3,,0.5,0.3
20240330,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240330,3,SO2,3,1,2,1,3,1,1,1,1,3,3,3,3,,3,1,3,3,3,1,3,2,3,3,2,3,2,3,3,3,3,3,,3,1
