date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240124,0,PM2.5,7,7,7,5,5,5,5,5,7,17,5,4,6,,7,6,5,5,6,3,2,3,3,10,5,5,5,11,5,5,6,4,,19,15
20240124,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240124,0,PM10,24,19,20,17,15,20,17,17,24,34,19,14,24,,25,19,19,13,13,15,12,20,13,22,17,16,22,32,16,19,42,19,,43,24
20240124,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240124,0,AQI,24,19,20,17,21,20,19,17,24,34,21,18,24,,25,21,22,23,22,22,23,21,21,22,22,16,22,32,17,19,42,25,,43,24
20240124,1,PM2.5,7,7,8,5,6,5,5,6,6,16,5,5,7,,7,6,6,6,6,4,3,3,4,9,4,5,5,14,5,5,3,4,,20,14
20240124,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240124,1,PM10,24,20,21,17,17,19,17,17,22,33,19,5,29,,22,23,21,15,14,15,13,8,13,18,19,9,21,41,17,19,29,22,,32,24
20240124,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240124,1,AQI,24,20,21,17,18,19,17,20,22,33,22,15,29,,22,23,22,18,22,20,21,21,20,21,21,16,21,41,17,19,29,24,,32,24
20240124,2,PM2.5,8,7,10,6,9,7,6,8,7,17,7,5,9,,6,6,6,7,7,5,3,3,4,9,4,5,6,8,7,5,3,4,,24,13
20240124,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
