date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240107,0,SO2,1,1,3,1,1,3,3,1,3,3,2,1,1,,3,3,3,2,3,2,3,3,1,1,1,2,2,3,1,3,3,1,,2,1
20240107,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,0,NO2,15,10,17,12,13,13,17,19,20,7,11,16,1,,3,4,5,2,2,9,2,6,7,6,11,17,15,17,18,19,19,10,,8,4
20240107,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,0,O3,41,50,49,44,44,46,43,29,38,43,40,35,46,,50,46,45,48,53,44,54,47,55,45,44,31,40,44,36,33,34,40,,43,51
20240107,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,0,CO,0.3,0.2,0.2,0.2,0.3,0.2,0.5,0.4,0.4,0.2,0.4,0.4,0.2,,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.2,0.3
20240107,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,1,SO2,1,1,3,2,2,3,3,1,1,3,2,1,1,,3,1,3,3,3,2,3,3,1,1,1,2,1,3,1,1,3,1,,2,1
20240107,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,1,NO2,15,13,19,17,29,16,25,17,19,7,13,18,2,,4,5,7,11,2,6,2,5,7,8,14,12,11,25,18,31,18,23,,9,4
20240107,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,1,O3,40,45,45,40,28,42,36,32,38,43,36,32,44,,47,43,42,39,49,46,53,44,53,42,39,34,43,35,34,21,33,24,,41,50
20240107,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,1,CO,0.3,0.2,0.3,0.2,0.4,0.2,0.4,0.3,0.4,0.2,0.4,0.5,0.2,,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.5,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.4,,0.2,0.1
20240107,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,2,SO2,1,1,3,2,2,3,3,3,1,3,1,1,3,,1,3,3,3,2,2,3,3,3,1,1,2,2,1,1,3,1,1,,1,3
20240107,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,2,NO2,17,16,23,18,32,28,29,23,23,10,26,16,6,,4,7,8,9,5,13,2,6,8,11,15,19,14,22,22,29,23,31,,16,7
20240107,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,2,O3,38,41,41,39,26,30,34,25,32,40,22,33,38,,47,41,38,41,42,38,52,37,49,38,35,26,40,34,28,22,28,11,,32,43
20240107,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,2,CO,0.3,0.2,0.3,0.2,0.4,0.2,0.4,0.3,0.4,0.2,0.4,0.5,0.2,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.6,,0.2,0.1
20240107,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,3,SO2,1,3,3,1,1,1,3,3,1,3,2,1,3,,1,3,3,2,1,1,3,2,3,3,1,2,1,3,1,3,2,3,,1,2
20240107,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240107,3,NO2,20,18,23,15,27,20,24,19,24,15,29,28,8,,5,10,15,10,4,17,2,5,6,10,13,18,16,22,28,42,13,22,,21,8
