date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240510,0,SO2,3,3,4,1,3,3,6,2,1,2,2,3,2,,3,2,2,6,2,3,4,3,3,2,3,4,2,2,1,1,4,2,,1,2
20240510,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,0,NO2,21,20,15,26,18,20,33,15,25,22,27,22,18,,17,14,14,24,27,15,14,20,21,36,29,23,19,13,17,27,26,22,,17,23
20240510,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,0,O3,114,113,124,106,106,106,121,107,93,87,105,100,92,,111,139,141,109,94,134,138,104,109,85,87,113,112,117,119,94,101,104,,97,89
20240510,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,0,CO,0.5,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.1,0.4,0.2,,0.5,0.6,0.4,0.5,0.6,0.4,0.3,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.4,0.4,,0.3,0.4
20240510,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,1,SO2,4,3,4,2,3,3,6,2,2,2,2,3,2,,2,2,1,5,2,3,4,3,3,1,3,4,1,2,1,1,5,2,,1,2
20240510,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,1,NO2,27,23,16,25,20,23,33,17,27,22,35,22,22,,15,11,14,25,28,15,16,18,18,38,26,41,36,15,16,28,46,30,,20,50
20240510,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,1,O3,104,102,115,102,100,95,115,100,86,84,87,93,79,,87,121,121,100,83,125,125,95,105,74,80,86,82,105,110,90,64,87,,85,54
20240510,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,1,CO,0.5,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.1,0.4,0.3,,0.5,0.4,0.3,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.4,,0.3,0.4
20240510,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,2,SO2,,4,3,2,3,1,6,1,1,2,3,3,2,,1,1,1,6,3,3,3,1,3,4,4,2,2,2,2,2,4,2,,1,1
20240510,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,2,NO2,,23,22,25,22,30,34,17,25,26,34,20,28,,15,13,13,22,24,14,13,16,17,30,25,41,30,18,16,35,51,28,,18,25
20240510,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,2,O3,,99,101,97,94,84,109,86,82,72,82,91,66,,90,114,116,97,80,121,122,83,103,80,74,73,76,83,96,76,52,80,,82,68
20240510,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,2,CO,,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.1,0.4,0.3,,0.5,0.4,0.3,0.4,0.6,0.4,0.3,0.5,0.6,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.4,,0.3,0.4
20240510,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,3,SO2,4,3,4,2,3,2,6,3,1,2,2,3,2,,1,1,3,6,3,3,2,3,3,4,4,2,3,2,1,2,3,1,,1,2
20240510,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,3,NO2,23,23,22,27,20,25,31,17,20,25,33,24,31,,18,12,13,21,22,14,15,16,16,30,24,38,26,16,16,29,52,25,,19,20
20240510,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,3,O3,97,93,97,89,91,86,102,76,85,71,81,84,63,,94,119,119,94,77,116,110,83,102,77,75,74,76,84,95,75,43,75,,76,70
20240510,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,3,CO,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.1,0.4,0.4,,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.3,0.4
20240510,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,4,SO2,3,3,4,2,3,1,6,1,1,2,2,3,2,,2,1,3,7,3,3,1,3,3,4,4,3,2,1,2,1,3,1,,1,1
20240510,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,4,NO2,22,21,20,24,20,23,31,22,31,25,30,31,29,,19,13,14,20,19,15,16,15,15,27,22,37,30,16,15,16,25,32,,19,26
20240510,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,4,O3,90,82,96,85,85,77,92,63,66,62,73,64,67,,85,105,98,93,73,107,91,76,95,75,70,66,68,73,80,80,79,66,,,43
20240510,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,4,CO,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,,0.3,0.4
20240510,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,5,SO2,3,3,3,2,3,1,5,3,1,2,3,3,2,,1,1,3,6,3,3,2,3,2,4,3,2,2,1,1,1,2,1,,1,1
20240510,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,5,NO2,23,20,17,23,22,22,31,29,30,23,28,26,26,,19,15,16,22,26,16,15,16,20,31,22,52,38,31,16,17,18,40,,18,25
20240510,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,5,O3,84,79,93,81,79,76,85,53,64,58,72,64,63,,81,98,91,86,71,100,96,80,88,68,68,46,57,62,78,77,84,51,,72,52
20240510,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,5,CO,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.1,0.4,0.4,,0.4,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.5,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,,0.3,0.4
20240510,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,6,SO2,4,3,4,2,3,1,6,3,1,2,2,3,1,,1,1,3,7,1,3,3,3,2,3,3,2,2,1,1,3,2,,,3,3
20240510,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240510,6,NO2,26,23,20,26,23,29,29,36,35,23,57,27,28,,20,17,17,22,25,19,16,19,19,36,27,52,29,27,16,30,26,,,20,22
