date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240508,0,PM2.5,22,19,22,23,21,22,23,21,22,21,27,22,21,,19,23,24,25,24,22,24,24,26,34,58,24,22,18,19,16,24,23,,26,15
20240508,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,0,PM10,70,42,65,65,64,57,65,38,66,76,,69,55,,19,70,53,54,62,68,69,53,61,94,68,60,74,47,57,53,57,57,,88,37
20240508,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,0,AQI,60,42,58,58,57,54,58,38,58,63,39,60,53,,28,60,52,52,56,59,60,52,56,72,79,55,62,47,54,52,54,54,,69,37
20240508,1,PM2.5,24,20,23,25,24,23,23,21,23,19,28,25,20,,19,24,25,22,23,20,24,26,24,42,72,29,28,19,19,16,34,22,,29,17
20240508,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,1,PM10,74,45,70,71,65,60,69,36,72,79,,79,52,,36,72,53,48,56,59,70,52,54,111,81,65,99,48,58,50,56,53,,98,41
20240508,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,1,AQI,62,45,60,61,58,55,60,36,61,65,48,65,51,,36,61,52,48,53,55,60,51,52,81,97,58,75,48,54,50,53,52,,74,41
20240508,2,PM2.5,28,22,25,28,26,24,25,22,26,17,23,26,20,,18,22,24,22,26,18,24,40,26,50,88,50,48,24,19,15,38,21,,26,18
20240508,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,2,PM10,79,45,74,80,70,64,72,33,78,68,,72,51,,37,62,47,52,59,56,67,66,55,134,,82,137,64,53,45,62,54,,80,40
20240508,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,2,AQI,65,45,62,65,60,57,61,33,64,59,33,61,51,,37,56,47,51,55,53,59,58,53,92,117,69,94,57,52,45,56,52,,65,40
20240508,3,PM2.5,30,25,26,30,29,26,25,22,28,18,20,25,21,,19,20,22,25,26,19,24,40,27,66,101,80,79,27,20,17,41,23,,25,20
20240508,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,3,PM10,81,54,75,81,77,70,72,32,80,68,,63,53,,38,53,43,56,59,56,63,59,55,159,108,90,179,61,51,51,67,49,,70,43
20240508,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,3,AQI,66,52,63,66,64,60,61,32,65,59,29,57,52,,38,52,43,53,55,53,57,57,53,105,133,107,115,56,51,51,59,49,,60,43
20240508,4,PM2.5,33,31,27,31,33,37,26,22,30,18,20,26,22,,20,21,23,26,27,20,23,35,30,73,93,82,80,31,28,41,52,23,,27,21
20240508,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,4,PM10,88,64,78,85,87,88,75,37,84,68,,60,52,,38,51,42,57,59,55,58,58,59,145,105,105,162,66,64,81,71,52,,60,47
20240508,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,4,AQI,69,57,64,68,69,69,63,37,67,59,29,55,51,,38,51,42,54,55,53,54,54,55,98,123,109,107,58,57,66,72,51,,55,47
20240508,5,PM2.5,72,59,29,49,42,60,29,29,31,17,25,32,22,,20,22,24,26,31,21,30,34,30,67,68,79,79,28,57,55,62,24,,28,24
20240508,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,5,PM10,151,106,83,113,99,119,80,42,82,63,,67,51,,39,51,42,54,64,53,70,51,55,114,96,99,147,65,112,100,78,57,,79,55
20240508,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,5,AQI,101,80,67,82,75,85,65,47,66,57,54,59,51,,39,51,42,52,57,52,60,51,53,90,92,105,105,58,81,75,84,54,,65,53
20240508,6,PM2.5,80,70,34,76,80,76,41,44,34,21,31,37,24,,25,24,26,27,31,21,24,33,30,44,55,78,79,39,70,62,65,22,,31,25
20240508,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,6,PM10,153,115,95,152,160,138,107,70,83,76,,67,54,,46,52,46,54,62,52,60,52,54,77,75,100,140,76,124,99,81,57,,67,50
20240508,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,6,AQI,107,94,73,102,107,102,79,62,67,63,56,59,52,,46,51,46,52,56,51,55,51,52,64,75,104,105,63,94,84,88,54,,59,50
20240508,7,PM2.5,77,80,65,80,83,86,61,64,49,31,48,63,26,,25,27,27,28,32,22,24,33,32,54,57,81,81,67,78,76,77,25,,54,23
20240508,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,7,PM10,141,128,152,148,150,150,131,76,106,95,,83,56,,46,56,49,55,62,52,60,57,59,95,77,107,140,89,123,104,81,48,,111,52
20240508,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,7,AQI,103,107,101,107,110,114,91,87,78,73,67,85,53,,46,53,49,53,56,51,55,54,55,74,78,108,108,90,104,102,103,48,,81,51
20240508,8,PM2.5,84,80,76,78,86,86,76,74,76,51,69,72,32,,29,26,29,28,33,24,24,32,33,61,57,87,83,78,85,78,85,32,,55,24
20240508,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240508,8,PM10,149,128,159,140,139,142,144,95,148,121,,111,67,,54,52,52,55,61,49,55,64,65,125,83,122,143,121,132,132,107,56,,111,56
20240508,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
