date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240502,0,PM2.5,27,24,25,25,21,28,25,22,23,18,23,24,13,,14,14,15,20,,15,26,18,25,24,23,26,20,30,23,23,22,26,,27,22
20240502,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240502,0,PM10,98,64,81,83,76,80,77,52,69,85,,72,39,,39,45,43,48,,52,74,43,63,82,42,52,68,64,76,53,55,68,,78,46
20240502,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240502,0,AQI,74,57,66,67,63,65,64,51,60,68,33,61,39,,39,45,43,48,,51,62,43,57,66,42,51,59,57,63,52,53,59,,64,46
20240502,1,PM2.5,29,26,25,27,23,30,24,20,27,18,24,26,13,,14,15,16,16,,19,21,16,19,29,28,27,23,31,24,25,23,23,,27,22
20240502,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240502,1,PM10,99,65,82,82,75,81,79,52,74,87,,62,40,,39,43,42,41,,58,65,39,50,93,41,65,69,65,76,55,57,61,,72,45
20240502,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240502,1,AQI,75,58,66,66,63,66,65,51,62,69,35,56,40,,39,43,42,41,,54,58,39,50,72,41,58,60,58,63,53,54,56,,61,45
20240502,2,PM2.5,30,25,26,28,24,31,22,19,28,18,24,25,13,,14,16,17,15,,16,20,16,19,29,30,25,21,30,26,27,25,26,,29,21
20240502,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240502,2,PM10,95,57,82,79,76,75,81,40,73,92,,78,39,,37,43,40,38,,56,56,46,50,89,54,57,73,58,75,59,54,61,,63,44
20240502,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240502,2,AQI,73,54,66,65,63,63,66,40,62,71,35,64,39,,37,43,40,38,,53,53,46,50,70,52,54,62,54,63,55,52,56,,57,44
20240502,3,PM2.5,31,24,27,28,24,32,23,18,29,17,25,26,14,,15,17,17,16,,15,19,16,18,28,31,27,23,29,28,28,26,26,,30,20
20240502,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
