date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240219,0,PM2.5,9,10,10,10,9,7,10,12,10,12,10,,9,,9,10,9,7,11,7,6,7,7,7,7,9,9,10,9,10,7,13,,11,13
20240219,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,0,PM10,41,47,44,46,33,35,41,87,51,59,59,,40,,35,39,42,23,24,21,23,51,24,25,72,69,29,99,38,87,73,128,,114,52
20240219,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,0,AQI,41,47,44,46,33,35,41,69,51,55,55,,40,,35,39,42,23,24,24,25,51,25,25,61,60,29,75,38,69,62,89,,82,51
20240219,1,PM2.5,8,9,10,10,8,8,10,12,10,13,11,,8,,8,9,8,7,9,7,6,7,7,7,7,9,9,10,8,10,9,12,,12,12
20240219,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,1,PM10,37,44,41,43,29,32,45,85,53,64,65,,39,,31,38,39,26,26,21,24,55,27,26,53,57,28,90,37,93,79,129,,143,50
20240219,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,1,AQI,37,44,41,43,29,32,45,68,52,57,58,,39,,31,38,39,26,26,23,25,53,27,26,52,54,28,70,37,72,65,90,,97,50
20240219,2,PM2.5,8,9,12,11,8,8,10,12,10,12,11,,8,,8,10,9,7,8,7,6,6,7,7,7,9,9,11,8,9,14,12,,11,12
20240219,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240219,2,PM10,35,39,51,49,28,32,48,81,60,67,73,,38,,35,48,44,27,27,20,24,51,29,28,56,52,30,94,35,60,77,148,,144,55
20240219,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
