date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240516,0,PM2.5,24,16,16,11,16,,13,20,13,12,22,14,19,,13,20,13,15,10,9,13,13,17,17,15,13,18,16,13,12,17,17,11,21,14
20240516,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,0,PM10,61,55,67,62,58,,54,48,64,71,93,56,40,,37,45,43,58,37,47,55,49,54,65,48,46,61,51,,40,38,55,50,57,52
20240516,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,0,AQI,56,53,59,56,54,20,52,48,57,61,72,53,40,,37,45,43,54,37,47,53,49,52,58,48,46,56,51,27,40,38,53,50,54,51
20240516,1,PM2.5,23,19,17,13,17,20,14,12,22,14,17,16,8,,18,11,11,,9,8,11,12,21,19,13,23,18,16,14,13,16,15,16,22,13
20240516,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,1,PM10,67,55,72,64,58,,53,37,69,72,74,54,35,,37,31,33,,36,44,50,42,48,83,41,44,62,54,135,37,42,53,45,68,45
20240516,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,1,AQI,59,53,61,57,54,29,52,37,60,61,62,52,35,,37,31,33,,36,44,50,42,48,67,41,44,56,52,93,37,42,52,45,59,45
20240516,2,PM2.5,18,19,17,13,18,21,20,11,16,13,18,20,11,,38,12,10,9,8,7,11,11,17,16,16,21,18,17,,13,14,17,12,22,12
20240516,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,2,PM10,64,51,71,62,59,,57,40,63,78,85,65,41,,81,26,28,37,36,40,49,43,46,66,46,43,60,44,,32,35,55,34,151,39
20240516,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,2,AQI,57,51,61,56,55,30,54,40,57,64,68,58,41,,66,26,28,37,36,40,49,43,46,58,46,43,55,44,,32,35,53,34,101,39
20240516,3,PM2.5,20,18,17,13,19,20,18,12,23,12,22,23,9,,17,11,10,9,8,9,9,11,13,16,17,21,23,15,15,12,16,13,7,22,11
20240516,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,3,PM10,64,47,68,65,60,,64,38,69,76,98,62,34,,39,27,28,34,35,48,43,35,40,64,49,40,66,48,94,40,34,45,30,69,35
20240516,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,3,AQI,57,47,59,58,55,29,57,38,60,63,74,56,34,,39,27,28,34,35,48,43,35,40,57,49,40,58,48,72,40,34,45,30,60,35
20240516,4,PM2.5,17,18,16,17,19,22,15,12,23,9,32,21,8,,10,12,13,9,8,7,9,10,12,16,18,22,18,16,15,12,20,13,12,33,25
20240516,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,4,PM10,63,45,72,64,67,73,53,31,74,63,106,55,30,,27,31,39,33,35,35,41,40,37,65,57,41,58,47,78,40,27,41,30,65,30
20240516,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,4,AQI,57,45,61,57,59,62,52,31,62,57,78,53,30,,27,31,39,33,35,35,41,40,37,58,54,41,54,47,64,40,29,41,30,58,36
20240516,5,PM2.5,17,18,17,16,20,23,15,12,20,10,16,18,8,,7,16,15,9,8,8,10,11,12,14,16,22,18,17,15,12,16,12,8,25,35
20240516,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,5,PM10,62,47,77,67,66,70,197,33,67,65,63,57,30,,20,42,43,33,33,38,42,42,35,59,48,42,58,47,72,45,30,44,32,80,
20240516,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,5,AQI,56,47,64,59,58,60,124,33,59,58,57,54,30,,20,42,43,33,33,38,42,42,35,55,48,42,54,47,61,45,30,44,32,65,50
20240516,6,PM2.5,19,19,16,15,17,21,18,12,22,12,17,16,8,,7,13,13,12,9,8,10,13,12,12,14,24,20,19,14,12,22,12,8,27,12
20240516,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,6,PM10,69,60,72,64,54,70,165,27,56,55,66,53,29,,21,32,35,33,35,38,39,42,36,62,48,60,62,47,62,26,36,44,31,112,60
20240516,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,6,AQI,60,55,61,57,52,60,108,27,53,53,58,52,29,,21,32,35,33,35,38,39,42,36,56,48,55,56,47,56,26,36,44,31,81,55
20240516,7,PM2.5,17,22,16,17,16,26,17,14,31,10,18,17,9,,8,15,14,15,15,10,11,22,18,10,14,25,22,21,18,14,23,21,26,53,15
20240516,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,7,PM10,60,61,62,63,51,74,99,32,57,56,67,52,32,,31,27,31,41,48,40,39,56,50,64,36,69,82,43,75,32,56,38,33,111,68
20240516,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,7,AQI,55,56,56,57,51,62,75,32,54,53,59,51,32,,31,27,31,41,48,40,39,53,50,57,36,60,66,43,63,32,53,38,38,81,59
20240516,8,PM2.5,19,24,18,20,17,30,18,18,37,11,30,19,16,,8,14,15,12,12,13,14,21,22,18,15,29,24,24,,19,32,14,19,57,13
20240516,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,8,PM10,67,65,67,65,46,81,82,41,83,71,117,49,46,,27,30,32,43,42,40,39,51,57,65,47,70,81,83,,57,52,39,38,64,66
20240516,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,8,AQI,59,58,59,58,46,66,66,41,67,61,84,49,46,,27,30,32,43,42,40,39,51,54,58,47,60,66,67,,54,51,39,38,78,58
20240516,9,PM2.5,22,29,19,20,21,35,20,24,32,,32,19,17,,25,14,15,10,15,9,15,25,28,15,19,33,33,28,24,24,38,14,27,29,11
20240516,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,9,PM10,73,73,69,66,54,89,86,55,64,,,45,56,,35,35,38,,45,33,42,46,62,66,48,66,87,81,91,70,39,40,38,63,61
20240516,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,9,AQI,62,62,60,58,52,70,68,53,57,,46,45,53,,36,35,38,21,45,33,42,46,56,58,48,58,69,66,71,60,54,40,39,57,56
20240516,10,PM2.5,24,27,23,27,25,37,20,26,31,15,26,23,30,,16,14,13,11,13,12,17,30,32,21,24,36,35,33,25,30,39,21,4,34,
20240516,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,10,PM10,80,71,78,75,60,78,81,49,67,76,93,53,74,,46,39,37,44,48,39,45,57,67,65,47,56,86,95,92,76,67,48,37,88,90
20240516,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,10,AQI,65,61,64,63,55,64,66,49,59,63,72,52,62,,46,39,37,44,48,39,45,54,59,58,47,53,68,73,71,63,59,48,37,69,70
20240516,11,PM2.5,28,30,28,28,28,34,23,19,29,21,,24,27,,22,18,17,16,17,15,28,35,36,22,22,37,38,30,26,29,40,25,,37,16
20240516,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,11,PM10,88,73,84,79,66,75,86,66,71,81,91,55,72,,57,38,45,54,63,45,55,60,75,64,57,57,92,78,86,70,41,60,,86,95
20240516,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,11,AQI,69,62,67,65,58,63,68,58,61,66,71,53,61,,54,38,45,52,57,45,53,55,63,57,54,54,71,64,68,60,57,55,,68,73
20240516,12,PM2.5,31,32,29,35,31,37,27,20,33,23,28,27,24,,19,15,15,22,22,21,24,39,38,26,24,39,38,29,28,25,,28,,35,19
20240516,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,12,PM10,90,79,84,90,66,84,90,71,77,79,92,64,66,,57,35,38,67,71,61,67,60,81,69,78,71,93,64,85,81,34,59,,106,108
20240516,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,12,AQI,70,65,67,70,58,67,70,61,64,65,71,57,58,,54,35,38,59,61,56,59,55,66,60,64,61,72,57,68,66,35,55,,78,79
20240516,13,PM2.5,,30,29,37,31,,31,24,31,25,26,28,17,,17,18,16,23,,19,24,37,42,29,,,,30,25,21,,25,,29,
20240516,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,13,PM10,,76,86,90,59,,94,56,75,76,84,52,54,,48,35,40,68,,55,61,60,86,86,,,,113,69,50,,61,,66,
20240516,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,13,AQI,,63,68,70,55,29,72,53,63,63,67,51,52,,48,35,40,59,,53,56,55,68,68,,,,82,60,50,,56,,58,
20240516,14,PM2.5,32,31,32,35,32,,34,26,27,29,26,28,18,,14,16,15,17,21,17,26,35,37,23,19,33,27,26,24,18,23,28,,35,27
20240516,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240516,14,PM10,88,79,90,81,65,,97,49,72,83,87,64,57,,40,34,40,55,63,46,66,61,74,71,64,45,74,67,67,52,133,63,,88,122
20240516,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
