date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240520,0,PM2.5,7,7,11,10,6,6,20,24,20,29,28,19,8,,7,11,11,9,8,8,5,5,11,8,5,4,6,12,9,6,16,30,,12,38
20240520,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,0,PM10,10,10,17,18,10,10,,43,26,46,39,49,13,,9,17,15,12,13,11,8,8,14,13,23,6,11,26,13,23,18,33,,91,52
20240520,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,0,AQI,21,23,20,23,20,21,29,43,29,46,40,49,13,,15,19,19,20,18,17,18,18,18,21,23,23,24,26,17,23,23,43,,71,54
20240520,1,PM2.5,6,7,5,7,5,6,6,7,6,13,7,5,8,,8,5,6,10,9,9,9,5,10,8,5,4,6,8,11,8,13,7,,7,31
20240520,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,1,PM10,9,9,9,13,9,9,,20,9,19,12,17,12,,11,8,8,13,13,13,14,15,13,12,27,21,11,26,15,,18,37,,28,41
20240520,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,1,AQI,24,24,25,25,23,22,25,20,22,19,22,22,12,,12,18,18,19,17,14,16,16,18,21,27,23,22,26,16,14,19,37,,28,45
20240520,2,PM2.5,7,9,6,11,5,6,6,6,10,12,9,6,8,,9,8,9,10,9,9,10,5,11,7,5,6,8,8,12,9,12,9,,10,19
20240520,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,2,PM10,11,12,10,20,9,10,,9,13,17,14,11,13,,12,13,13,13,14,14,16,13,15,12,17,18,13,26,16,17,,23,,60,25
20240520,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,2,AQI,21,20,24,20,22,19,25,21,17,18,20,19,13,,13,18,17,19,17,15,16,16,20,23,22,22,22,26,18,17,20,23,,55,28
20240520,3,PM2.5,9,12,9,16,6,7,8,7,13,13,12,10,8,,8,10,11,9,8,10,8,6,13,7,5,6,9,8,9,7,14,14,,7,13
20240520,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,3,PM10,14,17,15,27,9,11,,14,18,19,19,22,13,,12,16,16,12,13,15,13,14,17,11,15,15,14,33,12,10,,,,24,18
20240520,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,3,AQI,19,18,20,27,21,20,22,17,19,19,19,22,14,,12,17,16,18,16,15,17,17,19,23,22,22,21,33,17,16,20,20,,24,19
20240520,4,PM2.5,11,10,13,16,9,8,11,10,13,14,14,12,8,,9,12,12,8,8,10,8,7,15,7,5,6,9,6,,5,12,15,,6,14
20240520,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,4,PM10,17,14,22,26,15,13,,24,19,22,22,33,14,,13,19,18,11,12,16,12,16,20,12,12,11,15,13,,11,14,19,,12,20
20240520,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,4,AQI,17,16,22,26,17,15,18,24,19,22,22,33,14,,13,19,18,20,16,16,12,16,22,21,21,19,21,22,,19,18,22,,12,20
20240520,5,PM2.5,12,10,13,12,13,11,13,13,12,16,14,12,11,,11,13,13,11,11,9,9,8,17,8,5,7,9,6,7,7,14,14,,7,16
20240520,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,5,PM10,17,13,23,20,20,17,,26,18,25,23,29,19,,16,20,18,16,15,15,14,20,22,13,16,18,16,14,10,19,,20,,33,22
20240520,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,5,AQI,18,17,23,20,20,17,19,26,18,25,23,29,19,,16,20,19,19,18,15,14,20,25,20,18,20,19,22,20,19,24,20,,33,23
20240520,6,PM2.5,15,11,12,10,14,12,13,14,9,14,15,12,13,,12,13,14,12,14,9,10,9,18,9,6,7,10,8,9,6,13,15,,10,15
20240520,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,6,PM10,23,15,21,17,22,18,,27,13,22,24,29,21,,17,21,19,18,20,15,16,21,24,14,19,19,19,23,12,26,19,21,,34,21
20240520,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,6,AQI,23,16,21,19,22,18,19,27,16,22,24,29,21,,18,21,20,18,20,15,16,21,26,17,19,19,19,23,18,26,23,22,,34,22
20240520,7,PM2.5,14,9,9,9,14,17,12,13,7,11,15,10,13,,13,13,14,12,13,10,11,10,19,10,8,9,10,9,10,7,16,15,,11,14
20240520,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,7,PM10,22,14,18,16,22,26,,26,11,18,26,40,22,,19,20,19,19,20,16,17,28,27,15,25,30,19,20,13,20,,22,,36,20
20240520,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,7,AQI,22,19,20,20,22,26,18,26,19,18,26,40,22,,19,20,20,19,20,16,17,28,28,15,25,30,19,20,20,20,23,22,,36,20
20240520,8,PM2.5,15,14,11,11,14,15,11,12,7,13,14,10,13,,13,11,11,14,13,10,9,10,18,12,9,10,13,7,,7,14,16,,9,20
20240520,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,8,PM10,25,21,21,20,23,24,,23,13,23,27,37,23,,19,17,15,20,21,14,14,26,27,20,26,26,24,20,,20,,23,,31,30
20240520,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,8,AQI,25,21,21,22,23,24,20,23,22,23,27,37,23,,19,17,16,20,21,15,19,26,27,20,26,26,24,23,,20,20,23,,31,30
20240520,9,PM2.5,18,19,14,15,15,18,12,15,10,8,16,12,15,,11,8,8,16,16,8,8,9,15,13,10,13,17,7,11,11,15,17,,10,23
20240520,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,9,PM10,29,30,25,28,25,28,,23,16,18,30,34,26,,18,13,13,23,25,11,11,22,23,21,26,30,31,25,17,29,24,30,,31,36
20240520,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,9,AQI,29,30,25,28,25,28,23,23,22,22,30,34,26,,18,18,18,23,25,20,22,22,23,21,26,30,31,25,22,29,24,30,,31,36
20240520,10,PM2.5,18,19,15,16,14,17,14,14,14,7,16,13,17,,12,9,10,16,16,,6,8,11,13,9,11,14,9,14,13,19,13,,10,25
20240520,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,10,PM10,29,33,28,31,24,27,,32,22,17,32,25,28,,18,15,14,24,23,,9,20,18,21,19,29,26,39,24,34,22,26,,24,40
20240520,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,10,AQI,29,33,28,31,24,27,23,32,22,24,32,25,28,,19,20,19,24,23,23,25,22,24,24,23,29,26,39,24,34,28,26,,25,40
20240520,11,PM2.5,21,19,14,17,12,14,13,9,14,7,16,12,15,,10,9,9,15,15,6,5,8,9,9,7,9,12,9,17,14,18,9,,11,21
20240520,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,11,PM10,33,34,29,32,19,24,,38,23,20,31,26,24,,15,15,15,22,23,8,6,19,15,17,11,22,23,30,29,27,,27,,37,38
20240520,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,11,AQI,33,34,30,32,26,31,28,38,26,28,31,26,24,,24,25,25,26,25,29,30,27,28,28,27,25,25,30,29,27,26,27,,37,38
20240520,12,PM2.5,24,21,14,19,13,17,13,8,11,8,13,10,14,,12,7,9,13,13,4,5,8,8,6,6,10,13,8,,13,15,12,,10,16
20240520,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,12,PM10,48,37,32,34,21,30,,26,19,25,25,32,24,,19,12,14,19,20,7,7,21,13,13,13,21,25,35,,37,,28,,37,32
20240520,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,12,AQI,48,37,34,34,32,37,34,31,31,31,32,32,26,,29,33,32,32,30,32,33,30,32,33,31,28,28,36,,37,30,33,,37,33
20240520,13,PM2.5,22,14,11,13,14,19,11,7,8,9,12,9,15,,12,9,10,11,9,9,7,9,10,8,6,11,14,6,8,8,17,11,,12,17
20240520,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,13,PM10,50,27,26,24,23,35,,30,16,24,23,25,27,,19,15,15,17,15,13,11,27,17,18,18,21,28,36,15,32,,29,,49,36
20240520,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,13,AQI,50,40,40,41,37,45,37,36,37,36,37,36,31,,34,36,34,37,35,35,37,35,36,37,36,33,34,36,38,32,35,38,,49,36
20240520,14,PM2.5,11,8,7,9,9,11,9,6,8,10,11,9,13,,11,9,10,9,10,11,11,10,12,10,9,13,16,8,7,6,23,12,,10,17
20240520,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,14,PM10,29,16,19,18,16,22,,28,17,29,23,35,23,,18,16,16,17,18,16,17,28,19,22,26,31,33,26,13,19,,35,,55,41
20240520,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,14,AQI,44,45,44,45,41,54,42,40,39,39,40,40,40,,42,40,38,41,38,37,39,37,38,40,41,39,42,41,41,34,39,44,,53,41
20240520,15,PM2.5,9,8,8,10,7,7,10,8,10,11,14,10,11,,12,11,13,12,13,10,10,9,11,13,11,10,12,8,10,7,26,13,,9,15
20240520,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,15,PM10,24,18,23,22,12,15,,31,23,29,31,43,22,,22,21,22,23,24,18,17,22,19,29,28,24,25,55,19,29,29,33,,39,41
20240520,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,15,AQI,44,45,45,45,41,53,45,43,42,40,42,43,43,,50,46,44,46,44,40,42,40,42,46,46,43,46,53,45,36,42,46,,43,41
20240520,16,PM2.5,11,9,8,10,8,9,10,8,9,11,14,9,9,,9,12,14,15,15,15,13,10,13,14,12,12,17,8,12,10,17,11,,8,12
20240520,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,16,PM10,28,20,24,23,16,24,,32,22,29,34,34,20,,19,21,24,29,29,26,22,30,24,29,45,24,36,51,23,36,19,38,,51,35
20240520,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,16,AQI,45,46,46,46,42,63,47,44,44,41,43,43,43,,50,59,55,54,49,47,47,45,47,55,60,44,47,51,46,39,44,47,,51,39
20240520,17,PM2.5,10,8,8,10,7,9,9,8,9,11,13,8,10,,8,10,11,16,14,18,16,16,23,15,11,17,21,9,11,10,26,11,,9,11
20240520,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,17,PM10,27,20,23,23,17,23,,30,23,28,35,34,23,,23,19,21,32,29,32,29,38,41,32,40,32,43,49,22,33,31,49,,49,33
20240520,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,17,AQI,45,47,46,48,43,63,47,45,44,41,44,44,44,,49,63,58,74,60,50,54,48,50,52,59,45,48,49,47,39,46,49,,49,40
20240520,18,PM2.5,11,9,10,13,8,9,10,8,11,11,12,8,10,,9,10,12,15,14,18,17,18,25,21,17,17,20,10,14,13,32,11,,10,12
20240520,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,18,PM10,29,22,28,29,20,26,,35,26,29,36,34,23,,27,19,23,31,29,37,32,40,46,47,42,29,40,44,28,32,33,46,,48,35
20240520,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,18,AQI,46,48,48,52,44,68,47,45,44,41,43,43,44,,49,63,59,63,50,58,60,46,48,50,59,46,50,49,50,41,54,46,,48,40
20240520,19,PM2.5,12,11,12,14,10,11,11,9,12,13,12,10,10,,8,11,,21,19,22,21,16,23,14,13,18,21,11,19,19,39,12,,12,14
20240520,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,19,PM10,31,24,34,32,24,31,,41,30,35,39,45,25,,27,22,,44,38,49,,39,40,41,32,35,42,48,39,57,47,46,,49,39
20240520,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,19,AQI,46,49,48,52,44,73,46,44,45,38,43,45,42,,46,58,54,54,48,50,49,44,46,46,48,45,50,50,65,54,67,46,,49,41
20240520,20,PM2.5,17,16,,17,13,16,13,10,13,14,13,11,11,,9,10,12,18,16,23,23,14,18,19,16,23,25,15,20,20,34,12,,16,13
20240520,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240520,20,PM10,43,34,,39,33,45,,41,35,40,41,53,30,,30,21,27,39,33,54,54,32,32,51,42,41,51,49,44,47,52,44,,41,36
20240520,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
