date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240410,0,SO2,4,3,5,3,2,3,6,3,4,2,3,1,3,,3,3,2,3,2,3,5,6,2,3,4,2,2,3,3,2,3,2,,3,2
20240410,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,0,NO2,29,33,35,42,30,34,36,28,41,27,40,27,31,,23,28,23,25,20,17,27,26,35,49,37,47,42,35,27,28,41,30,,27,14
20240410,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,0,O3,45,42,47,36,49,50,51,45,39,47,43,47,38,,29,45,51,42,45,50,45,49,48,28,33,27,27,44,46,44,38,47,,46,64
20240410,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,0,CO,0.5,0.5,0.4,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.6,,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,,0.4,0.3
20240410,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,1,SO2,4,3,5,4,3,3,5,2,2,2,3,1,2,,3,2,2,3,1,2,4,5,2,2,4,3,3,3,3,1,4,2,,3,3
20240410,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,1,NO2,36,40,31,38,35,34,33,27,39,29,28,39,25,,21,28,29,23,21,29,36,15,24,51,43,46,44,34,33,36,41,28,,26,16
20240410,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,1,O3,36,31,51,39,42,47,51,43,36,43,54,39,39,,28,42,43,40,38,34,34,58,57,21,25,31,26,42,37,33,34,45,,44,59
20240410,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,1,CO,0.5,0.5,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.4,0.6,0.4,0.5,,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.3,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,,0.4,0.3
20240410,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,2,SO2,4,2,5,3,3,4,5,2,2,1,2,1,2,,1,3,2,2,1,2,2,5,2,1,4,3,4,2,1,1,3,2,,2,2
20240410,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,2,NO2,33,44,31,39,32,46,31,32,40,35,39,44,26,,19,24,23,30,33,29,54,20,22,52,47,51,30,29,39,42,42,33,,33,18
20240410,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,2,O3,37,24,48,36,44,31,52,37,36,32,40,32,34,,24,41,42,31,26,31,14,42,47,18,15,24,42,38,24,27,20,39,,34,54
20240410,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,2,CO,0.6,0.6,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.5,,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.4,0.4,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.4,,0.4,0.3
20240410,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,3,SO2,4,2,6,3,3,4,5,2,3,2,2,1,2,,2,1,1,2,2,2,1,4,2,1,4,3,3,2,2,2,3,2,,2,2
20240410,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,3,NO2,40,40,35,38,33,46,36,31,43,38,38,38,29,,19,17,17,45,47,34,35,52,21,57,53,56,37,26,40,35,62,32,,37,22
20240410,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,3,O3,29,27,43,33,41,29,47,35,35,30,39,31,28,,23,44,44,16,14,24,22,8,47,14,10,18,32,41,25,33,4,34,,32,51
20240410,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,3,CO,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.4,0.5,,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,,0.4,0.3
20240410,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,4,SO2,3,2,5,3,3,3,4,1,2,2,3,1,2,,1,1,1,2,1,1,1,5,1,3,4,3,3,2,2,3,3,1,,2,1
20240410,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,4,NO2,35,40,35,41,32,43,44,35,42,37,38,38,19,,19,21,20,24,20,29,31,50,20,62,53,47,40,23,39,32,57,33,,32,17
20240410,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,4,O3,34,20,43,31,41,30,36,22,25,28,37,33,35,,20,35,31,26,29,23,21,12,32,3,10,37,29,42,23,37,2,27,,,42
20240410,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,4,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.4,0.5,,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,,0.4,0.4
20240410,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,5,SO2,3,2,5,3,2,3,4,1,2,1,2,3,1,,1,1,1,2,1,1,3,3,1,3,3,2,3,1,1,1,4,1,,2,1
20240410,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,5,NO2,33,28,37,38,28,44,31,30,68,32,43,43,20,,21,22,22,25,21,26,27,25,31,67,50,52,32,27,30,39,64,36,,30,28
20240410,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,5,O3,33,30,41,33,44,27,46,22,10,29,32,26,35,,16,34,32,25,28,28,19,20,18,2,11,31,44,32,30,28,2,20,,34,38
20240410,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,5,CO,0.6,0.5,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.5,,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.6,0.5,,0.4,0.4
20240410,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,6,SO2,3,1,5,3,3,3,4,1,2,1,2,3,1,,1,1,1,2,2,1,3,4,1,1,4,2,3,1,1,1,3,1,,3,1
20240410,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,6,NO2,33,38,36,53,33,41,37,30,60,39,50,53,22,,22,23,22,31,33,29,28,42,30,63,51,52,34,27,39,35,60,39,,34,29
20240410,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,6,O3,36,19,41,23,39,28,39,19,15,25,26,18,31,,13,29,30,19,25,24,13,11,18,4,13,33,43,37,24,35,2,16,,35,31
20240410,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,6,CO,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.4,0.6,0.4,0.5,,0.5,0.5,0.5,0.5,0.4,0.4,0.6,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.6,0.5,,0.4,0.5
20240410,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,7,SO2,3,1,5,3,2,3,4,1,2,1,2,3,2,,1,1,1,2,2,1,3,4,1,1,4,2,4,1,1,1,3,1,,2,1
20240410,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,7,NO2,38,41,49,48,43,56,50,46,69,44,61,47,49,,24,21,21,31,24,32,24,45,29,64,60,58,47,30,51,37,56,42,,42,32
20240410,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,7,O3,37,16,32,30,34,21,31,6,9,21,17,23,10,,12,29,29,22,29,22,17,11,21,8,9,23,30,46,17,39,1,11,,28,32
20240410,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,7,CO,0.6,0.5,0.5,0.4,0.5,0.5,0.7,0.5,0.4,0.4,0.6,0.5,0.6,,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.5,,0.4,0.5
20240410,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,8,SO2,3,2,5,3,3,2,4,1,2,1,2,3,2,,1,2,1,4,2,2,1,4,1,2,4,2,4,3,1,1,3,1,,2,1
20240410,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,8,NO2,46,41,49,49,49,45,57,50,65,42,60,49,47,,31,37,43,42,43,39,26,46,32,66,55,56,61,33,52,41,56,39,,43,40
20240410,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,8,O3,29,25,33,31,29,34,24,8,11,22,17,21,16,,7,19,13,27,27,20,23,10,19,12,16,28,16,50,17,37,1,16,,28,31
20240410,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240410,8,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.4,0.7,0.5,0.6,,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.4,0.5,0.4,0.6,0.5,,0.4,0.5
20240410,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
