date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240226,0,SO2,2,1,1,3,2,3,3,3,3,1,1,2,1,,3,1,3,3,,10,8,4,3,2,3,2,2,2,3,1,3,1,,1,3
20240226,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,0,NO2,17,19,15,16,17,25,18,36,19,23,23,23,2,,3,10,16,2,,3,2,30,27,32,21,53,59,23,40,41,63,15,,40,13
20240226,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,0,O3,57,56,69,58,,49,64,38,62,47,56,52,79,,74,45,35,72,,73,78,34,34,41,49,9,13,50,33,29,6,54,,33,60
20240226,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,0,CO,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.3,0.1,0.1,,0.1,0.3,0.4,0.4,,0.1,0.2,1.2,1.2,0.8,0.6,1.2,1.5,0.4,0.2,0.3,1.1,0.3,,0.4,0.2
20240226,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,1,SO2,3,1,2,3,2,2,3,2,3,3,1,1,1,,3,1,3,6,,11,10,5,7,3,3,3,3,1,3,1,2,1,,1,3
20240226,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,1,NO2,25,25,15,17,30,47,11,17,12,15,17,18,2,,3,10,15,2,,4,2,30,30,54,40,61,56,20,54,57,63,16,,20,10
20240226,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,1,O3,42,43,69,56,,26,71,55,69,57,60,56,74,,72,36,28,72,,72,77,34,41,21,27,9,22,51,19,12,11,50,,54,58
20240226,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,1,CO,0.4,0.3,0.4,0.2,0.3,0.6,0.2,0.2,0.2,0.2,0.3,0.1,0.1,,0.1,0.5,0.8,0.3,,0.1,0.2,1.3,1.5,1.6,1.2,1.8,2,0.3,0.5,0.9,2,0.3,,0.2,0.3
20240226,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,2,SO2,8,3,5,3,5,3,3,4,1,3,2,3,3,,1,1,3,9,,10,10,5,8,4,3,4,4,1,1,1,2,1,,1,3
20240226,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,2,NO2,50,61,38,48,61,75,21,21,20,14,15,33,1,,4,8,25,4,,3,2,27,25,61,53,53,54,50,54,53,44,17,,22,11
20240226,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,2,O3,9,18,40,26,11,5,59,52,57,58,60,39,71,,61,38,20,69,,74,76,30,44,16,15,19,25,17,21,17,25,44,,50,60
20240226,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,2,CO,1.5,1.1,0.7,0.9,1.2,1.6,0.3,0.2,0.2,0.2,0.3,0.1,0.1,,0.1,0.4,0.6,0.3,,0.1,0.2,1,1.2,1.8,1.6,1.7,1.6,1.1,1.5,1.8,1.3,0.3,,0.2,0.2
20240226,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,3,SO2,8,3,6,6,6,4,4,4,3,2,4,1,3,,1,1,1,11,,9,10,4,5,4,3,4,4,1,2,1,1,2,,3,3
20240226,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,3,NO2,52,58,61,58,66,77,57,40,53,46,27,38,3,,4,12,42,5,,5,1,28,22,62,51,47,68,43,36,45,43,16,,45,10
20240226,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,3,O3,6,27,15,22,7,4,26,33,26,26,53,35,67,,59,32,3,66,,69,76,30,39,12,14,24,13,25,40,26,24,47,,19,70
20240226,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,3,CO,1.7,1.3,1.8,1.5,2,1.8,1.4,0.6,1.3,0.9,0.5,0.8,0.2,,0.2,0.4,0.5,0.3,,0.1,0.1,1.2,1.2,1.8,1.7,1.3,1.2,1.4,1.1,1.2,1,0.3,,1.5,0.1
20240226,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,4,SO2,8,4,7,7,7,4,3,3,4,4,5,2,3,,1,1,3,12,,9,8,4,3,4,3,4,4,1,2,1,1,3,,3,2
20240226,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,4,NO2,42,54,54,45,62,78,56,55,52,57,50,51,9,,7,18,41,6,,5,1,44,23,51,50,47,59,44,36,40,47,18,,45,39
20240226,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,4,O3,21,30,29,32,11,4,25,11,27,21,20,19,41,,51,25,7,62,,69,74,11,25,16,13,18,17,25,28,28,17,48,,,28
20240226,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,4,CO,1.4,1.1,1.6,1.2,1.9,1.7,1.4,0.9,1.3,1.4,1.1,1.2,0.2,,0.2,0.3,0.6,0.4,,0.2,0.1,1.3,1.2,1.7,1.7,1.2,1.1,1.1,0.9,1.1,0.9,0.3,,1.5,0.8
20240226,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,5,SO2,10,2,9,8,7,5,2,2,3,5,5,1,1,,3,1,3,12,,7,7,3,2,4,3,4,4,1,2,1,1,3,,3,2
20240226,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,5,NO2,31,43,42,36,55,44,51,52,51,42,57,49,65,,5,11,33,7,,8,2,35,24,52,53,38,50,39,36,34,50,29,,33,36
20240226,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,5,O3,28,26,37,36,15,25,26,9,26,35,15,20,4,,50,36,7,62,,64,76,17,22,15,10,25,25,27,31,32,14,35,,30,35
20240226,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,5,CO,1.2,1.1,1.3,1.2,1.8,1.2,1.4,0.9,1.3,1.2,1.5,1.4,0.3,,0.1,0.3,0.5,0.4,,0.2,0.1,1.2,1.2,1.7,1.7,1.1,1.1,1,0.9,1.1,0.9,0.6,,1.3,1.2
20240226,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,6,SO2,10,2,10,8,9,4,4,3,4,6,6,2,3,,3,1,3,12,,6,6,3,1,6,4,3,4,2,1,1,1,2,,4,4
20240226,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240226,6,NO2,23,39,34,39,36,44,46,45,41,46,52,43,55,,4,15,28,15,,6,2,26,23,51,51,39,46,38,35,41,50,38,,42,28
20240226,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
