date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240331,0,SO2,5,3,7,5,4,5,6,3,3,2,3,2,2,,3,2,1,3,1,4,2,4,4,3,4,1,3,4,1,2,4,1,,4,1
20240331,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,0,NO2,29,29,28,32,29,40,31,27,42,24,35,29,34,,22,20,17,31,36,33,30,34,39,37,34,42,51,28,34,46,55,35,,23,33
20240331,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,0,O3,58,55,68,58,55,49,65,53,46,56,61,53,46,,61,68,73,46,44,45,51,35,41,44,42,38,34,61,41,36,23,51,,53,49
20240331,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,0,CO,0.6,0.5,0.5,0.4,0.4,0.5,0.6,0.5,0.3,0.4,0.5,0.5,0.3,,0.3,0.3,0.3,0.5,0.4,0.3,0.4,0.6,0.5,0.6,0.7,0.6,0.6,0.4,0.5,0.5,0.5,0.5,,0.7,0.3
20240331,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,1,SO2,4,4,6,5,4,5,5,4,3,2,3,2,2,,3,3,2,8,2,6,5,4,4,3,6,2,3,3,2,3,4,1,,4,1
20240331,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,1,NO2,40,38,28,35,33,56,31,24,39,25,41,27,38,,23,22,20,33,39,16,21,29,34,46,45,52,59,36,31,36,66,46,,25,33
20240331,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,1,O3,46,46,62,49,49,32,63,53,46,50,52,52,40,,57,58,61,41,38,62,65,33,37,27,27,19,17,46,40,36,9,36,,46,43
20240331,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,1,CO,0.6,0.5,0.5,0.4,0.4,0.6,0.5,0.4,0.3,0.4,0.5,0.5,0.4,,0.4,0.4,0.4,0.7,0.5,0.4,0.4,0.7,0.6,0.6,0.7,0.7,0.7,0.4,0.5,0.5,0.6,0.5,,0.6,0.3
20240331,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,2,SO2,4,4,8,5,3,4,6,4,6,2,4,2,2,,2,2,2,,2,5,5,5,3,2,6,2,4,3,2,1,3,1,,1,3
20240331,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,2,NO2,53,58,46,54,58,62,36,25,42,30,43,29,38,,23,23,22,,38,21,24,27,33,47,47,48,50,50,56,59,48,48,,26,33
20240331,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,2,O3,29,23,40,27,20,18,53,49,38,45,49,47,35,,52,54,54,,31,52,53,30,37,26,22,19,17,26,15,14,16,32,,42,34
20240331,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,2,CO,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.3,0.4,0.5,0.5,0.5,,0.4,0.4,0.5,,0.5,0.5,0.5,0.7,0.7,0.7,0.7,0.7,0.8,0.4,0.4,0.6,0.6,0.4,,0.6,0.4
20240331,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,3,SO2,4,2,5,3,2,4,6,2,4,1,4,2,2,,1,2,2,,2,4,3,5,3,2,5,3,5,2,1,3,3,1,,1,1
20240331,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,3,NO2,58,57,56,61,59,62,58,31,50,43,49,36,40,,21,25,21,,34,32,32,24,30,42,44,47,47,64,54,58,49,49,,28,32
20240331,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,3,O3,16,13,23,12,12,13,34,38,33,29,42,40,26,,43,50,53,,31,32,40,34,43,29,23,20,21,13,11,8,13,23,,38,30
20240331,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,3,CO,0.8,0.6,0.7,0.6,0.6,0.7,0.7,0.5,0.4,0.4,0.5,0.4,0.4,,0.4,0.4,0.4,,0.5,0.5,0.5,0.7,0.7,0.7,0.7,0.9,0.9,0.6,0.6,0.6,0.7,0.4,,0.4,0.3
20240331,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,4,SO2,3,2,4,3,3,5,4,2,2,1,2,1,2,,3,2,2,,1,4,3,6,3,4,5,3,7,1,1,1,2,3,,1,2
20240331,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,4,NO2,59,51,57,51,61,68,63,64,60,59,71,52,39,,21,29,30,,31,31,33,22,27,42,46,45,33,67,55,52,47,33,,44,35
20240331,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,4,O3,10,17,16,17,10,7,18,3,16,14,16,16,26,,35,39,38,,28,27,33,34,45,25,18,24,34,6,10,11,14,26,,,35
20240331,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,4,CO,0.9,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.5,0.4,0.7,0.6,0.4,,0.5,0.4,0.4,,0.5,0.5,0.5,0.7,0.7,0.9,0.8,0.9,0.8,0.6,0.8,0.8,0.8,0.5,,0.5,0.2
20240331,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,5,SO2,4,2,5,3,3,5,4,2,2,1,2,3,2,,3,1,1,,1,3,3,5,3,3,6,3,7,1,1,3,2,3,,3,2
20240331,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,5,NO2,56,41,54,44,48,59,61,65,57,60,79,70,37,,22,22,24,,26,38,33,20,24,42,41,35,31,61,49,50,38,59,,41,49
20240331,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,5,O3,12,22,18,21,21,14,17,1,15,6,5,2,28,,30,41,43,,30,19,29,38,47,24,22,33,36,6,15,12,22,6,,11,24
20240331,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,5,CO,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.6,0.6,0.8,0.7,0.4,,0.5,0.4,0.4,,0.5,0.5,0.5,0.7,0.7,0.9,0.9,0.9,0.8,0.7,0.8,0.9,0.9,0.5,,0.6,0.2
20240331,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,6,SO2,6,2,7,4,4,6,5,3,2,3,2,1,2,,3,1,1,,1,3,2,5,1,5,5,3,7,1,2,3,2,3,,1,2
20240331,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,6,NO2,46,46,54,49,55,52,67,64,63,59,76,69,73,,21,23,30,,25,44,55,20,27,43,42,40,35,53,39,50,38,66,,45,72
20240331,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,6,O3,22,19,20,17,14,19,14,4,10,4,8,4,2,,23,37,35,,32,12,9,38,36,24,20,29,30,13,24,13,22,2,,11,5
20240331,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,6,CO,0.9,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.6,0.6,0.8,0.8,0.4,,0.5,0.4,0.4,,0.5,0.6,0.5,0.8,0.6,1,1,0.9,0.9,0.9,0.8,0.9,1,0.6,,0.7,0.3
20240331,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,7,SO2,6,2,7,5,3,5,5,2,3,1,3,1,1,,3,1,1,,1,3,1,4,1,4,4,3,8,1,3,1,3,1,,1,2
20240331,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,7,NO2,46,42,45,46,54,54,57,52,61,59,66,57,68,,20,47,36,,25,59,29,29,33,50,42,49,44,46,36,46,39,54,,41,62
20240331,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,7,O3,24,24,30,23,16,16,22,8,15,8,18,15,2,,24,18,23,,37,1,22,27,24,22,21,19,24,23,30,20,22,12,,18,11
20240331,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,7,CO,1,0.9,0.9,0.8,0.9,0.9,1,0.8,0.7,0.7,0.9,0.8,0.4,,0.5,0.5,0.5,,0.5,0.7,0.5,0.8,0.7,1,1,1.2,1.3,0.8,0.8,0.8,1.1,0.7,,0.7,0.4
20240331,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,8,SO2,8,5,9,7,6,9,6,3,6,3,5,2,2,,1,1,1,,2,3,2,4,2,7,6,6,10,4,5,2,6,2,,2,2
20240331,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,8,NO2,35,32,36,33,41,40,55,44,41,45,54,54,58,,21,43,45,,25,55,28,31,36,45,56,41,37,41,30,29,30,49,,37,56
20240331,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,8,O3,42,46,43,43,33,37,26,21,36,26,33,21,10,,31,19,21,,40,5,28,26,26,32,14,36,35,32,47,41,39,17,,25,21
20240331,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,8,CO,1,1,0.9,0.9,0.9,0.9,1,0.9,0.7,0.8,0.9,0.9,0.4,,0.5,0.6,0.5,,0.5,0.7,0.6,0.8,0.8,1.1,1.1,1.6,1.4,0.9,0.9,1,1.2,0.8,,0.7,0.5
20240331,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,9,SO2,8,8,9,9,7,10,9,5,7,5,6,4,4,,3,,2,,3,4,3,6,3,8,7,6,11,6,7,3,12,4,,4,3
20240331,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,9,NO2,31,31,31,32,34,31,40,38,37,38,43,42,51,,26,,38,,30,41,34,27,24,39,56,34,26,31,28,28,25,36,,25,49
20240331,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,9,O3,50,53,55,50,46,55,48,39,44,40,48,36,25,,42,,39,,43,21,34,37,48,40,20,53,55,51,50,45,53,41,,47,30
20240331,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,9,CO,1.1,1.1,0.9,1,0.9,1,1,0.9,0.7,0.8,0.9,0.9,0.5,,0.6,,0.5,,0.5,0.6,0.6,1,0.8,1.1,1.1,1.3,1.1,0.9,0.9,1,1.4,0.7,,0.7,0.5
20240331,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,10,SO2,9,9,12,9,8,12,10,8,8,6,6,5,5,,4,,2,,5,5,4,8,5,10,9,7,12,7,7,5,13,5,,6,4
20240331,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,10,NO2,26,29,26,28,30,26,33,29,33,34,44,34,41,,28,,30,,38,30,31,26,26,28,32,30,21,30,29,26,23,33,,23,38
20240331,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240331,10,O3,61,60,67,59,53,65,64,57,55,50,51,53,44,,53,,59,,45,42,49,50,61,60,49,63,68,56,53,51,61,51,,57,48
20240331,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
