date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240407,0,SO2,5,2,4,4,2,3,4,3,1,4,1,2,3,,1,3,3,1,3,3,1,3,1,2,3,2,5,3,1,1,4,1,,1,1
20240407,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,0,NO2,30,29,37,62,42,35,32,23,52,22,73,78,79,,8,7,7,17,12,43,15,33,33,34,32,47,21,31,25,13,20,43,,68,21
20240407,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,0,O3,93,77,86,70,72,91,86,59,58,93,34,39,5,,68,74,71,70,61,45,82,47,39,77,79,81,107,83,93,83,103,45,,34,74
20240407,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,0,CO,0.4,0.6,0.7,0.7,0.6,0.7,0.7,0.4,0.5,0.5,0.8,0.5,0.4,,0.1,0.2,0.2,0.3,0.2,0.5,0.4,0.3,0.4,0.5,0.5,0.7,0.6,0.7,0.7,0.7,0.8,0.5,,0.7,0.5
20240407,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,1,SO2,4,2,4,4,2,4,3,2,1,1,1,1,3,,1,3,3,1,3,3,3,3,1,1,3,2,5,3,1,1,3,3,,1,3
20240407,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,1,NO2,42,39,30,71,49,46,68,7,81,14,41,38,24,,8,11,7,13,13,45,12,30,30,41,36,48,40,41,29,21,28,25,,94,17
20240407,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,1,O3,66,42,72,47,44,63,38,80,17,75,45,54,50,,64,64,69,56,52,36,73,43,29,60,65,71,75,61,67,56,80,57,,5,70
20240407,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240407,1,CO,0.4,0.7,0.6,0.7,0.3,0.6,0.7,0.2,0.5,0.3,0.6,0.3,0.3,,0.1,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.5,0.7,0.6,0.7,0.7,0.7,0.9,0.3,,0.6,0.5
