date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240401,0,SO2,9,6,10,7,7,10,9,2,6,7,4,2,2,,1,3,2,4,2,3,3,4,2,3,5,2,5,3,3,1,2,3,,2,3
20240401,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,0,NO2,50,46,43,55,48,58,50,39,63,44,71,40,22,,19,24,25,38,50,75,20,31,38,37,34,44,41,57,43,45,37,63,,47,31
20240401,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,0,O3,42,45,55,41,45,39,56,36,43,56,44,60,67,,62,72,70,51,44,2,54,47,42,51,51,43,43,37,37,33,36,11,,38,66
20240401,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,0,CO,1.3,1.2,1.2,1.2,1.2,1.2,1.3,1,0.9,1,1.2,1,0.6,,0.8,0.8,0.7,1,0.8,1.1,0.9,1,0.9,0.8,0.9,0.7,0.7,1.1,1,1,0.7,0.9,,0.9,0.6
20240401,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,1,SO2,6,4,7,4,5,6,7,4,4,5,6,2,2,,1,4,3,3,2,3,3,6,7,4,6,2,5,1,2,3,2,3,,2,3
20240401,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,1,NO2,39,36,36,43,51,44,46,42,60,47,57,51,41,,19,20,24,38,39,46,35,38,44,32,30,33,27,47,31,32,28,70,,38,31
20240401,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,1,O3,47,52,55,39,32,42,48,38,31,38,46,40,45,,55,81,72,48,51,25,46,36,40,55,57,64,68,30,47,51,59,3,,37,57
20240401,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,1,CO,0.9,0.9,1,0.9,1.1,0.8,1.2,1.1,0.9,0.9,1.3,1.2,0.6,,0.8,0.8,0.8,0.9,0.8,0.9,0.8,1,1.1,1,1,0.8,0.8,0.8,0.8,0.7,0.7,0.9,,1,0.7
20240401,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,2,SO2,6,4,6,4,3,7,6,4,3,3,3,1,2,,3,5,4,5,3,2,4,5,6,8,8,2,3,1,2,3,2,1,,3,3
20240401,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,2,NO2,28,31,27,29,29,24,26,27,39,37,54,37,47,,22,22,20,30,33,28,30,43,47,31,29,32,31,36,18,23,25,70,,37,57
20240401,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,2,O3,72,62,70,58,62,82,74,60,54,43,39,48,34,,47,79,83,57,57,42,52,24,29,55,54,66,64,55,81,73,69,11,,29,31
20240401,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,2,CO,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.8,0.6,0.8,1.1,0.9,0.6,,0.8,0.8,0.7,1.1,0.9,1,1,1.2,1.2,1.5,1.5,0.7,0.8,0.7,0.6,0.7,0.4,1,,0.7,0.8
20240401,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,3,SO2,7,4,8,5,3,5,8,4,4,3,4,2,2,,1,4,4,6,3,1,5,4,3,8,8,1,3,1,2,1,2,3,,1,
20240401,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,3,NO2,23,23,22,20,23,33,20,18,31,25,30,23,33,,24,37,43,37,42,30,31,39,44,26,28,29,27,25,18,29,29,47,,25,
20240401,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,3,O3,81,81,95,85,73,67,100,90,81,65,80,73,50,,48,48,48,45,40,36,46,23,24,68,56,71,74,78,82,66,62,32,,61,
20240401,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,3,CO,0.8,0.9,0.9,0.8,0.7,0.8,0.9,0.8,0.6,0.6,0.8,0.7,0.5,,0.8,0.9,0.9,1.4,1.2,1.3,1.2,1.2,1.3,1.2,1.5,0.7,0.6,0.6,0.7,0.9,0.5,0.7,,0.6,
20240401,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,4,SO2,5,4,7,4,2,5,6,3,4,3,5,2,3,,2,3,3,8,4,1,5,5,2,7,7,2,4,2,2,1,2,3,,1,2
20240401,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,4,NO2,28,25,24,22,42,39,25,15,21,27,34,30,28,,20,31,31,38,41,29,31,35,43,22,21,27,25,26,25,40,28,47,,19,32
20240401,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,4,O3,68,77,87,79,42,62,87,78,92,66,84,74,57,,64,53,60,43,40,33,42,26,25,76,68,75,70,78,72,48,65,35,,79,63
20240401,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,4,CO,0.7,0.8,0.8,0.7,0.7,0.6,0.9,0.8,0.6,0.7,0.9,0.8,0.6,,0.8,0.8,0.7,1.6,1.4,1.4,1.4,1.4,1.4,1.3,1.3,0.9,0.9,0.7,0.8,0.9,0.6,0.7,,0.6,0.5
20240401,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,5,SO2,6,4,7,5,4,6,5,2,4,3,4,2,3,,1,4,3,7,5,2,6,5,2,6,7,3,6,2,2,1,2,3,,1,3
20240401,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,5,NO2,25,24,28,22,25,30,35,34,26,32,46,32,26,,19,21,20,30,36,29,41,36,44,25,20,29,26,30,30,41,19,47,,19,30
20240401,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,5,O3,72,74,79,80,70,73,68,52,81,62,70,71,56,,47,68,74,49,48,39,34,25,23,67,67,68,69,66,60,48,73,18,,79,67
20240401,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,5,CO,0.7,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.6,0.7,0.8,0.8,0.7,,0.9,0.8,0.8,1.4,1.3,1.6,1.5,1.5,1.5,1.4,1.3,1.3,1.2,0.8,0.7,0.7,0.6,0.8,,0.7,0.6
20240401,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,6,SO2,6,5,8,6,5,6,6,3,3,3,3,1,2,,3,5,4,7,5,2,7,5,2,6,8,4,7,2,2,1,3,3,,2,3
20240401,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240401,6,NO2,21,18,22,18,22,32,26,30,30,33,59,53,25,,18,23,22,26,31,33,39,34,40,30,24,32,27,30,26,35,25,52,,22,37
