date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240514,0,PM2.5,44,40,46,37,40,38,34,36,38,34,40,38,25,,25,22,18,30,34,26,27,32,20,43,36,41,39,41,34,37,38,40,,43,41
20240514,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,0,PM10,154,109,147,136,136,139,116,103,133,127,145,106,92,,73,76,65,99,94,112,117,92,118,125,100,92,122,126,126,106,132,121,,156,112
20240514,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,0,AQI,102,80,99,93,93,95,83,77,92,89,98,78,71,,62,63,58,75,72,81,84,71,84,88,75,71,86,88,88,78,91,86,,103,81
20240514,1,PM2.5,49,43,46,39,45,51,36,38,39,51,40,40,23,,26,24,17,32,33,27,29,34,26,38,36,46,36,47,36,34,39,39,,46,39
20240514,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,1,PM10,170,119,157,147,146,152,121,96,137,135,150,106,83,,70,74,61,97,101,117,121,90,124,124,105,105,134,147,136,122,133,113,,130,101
20240514,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,1,AQI,110,85,104,99,98,101,86,73,94,93,100,78,67,,60,62,56,74,76,84,86,70,87,87,78,78,92,99,93,86,92,82,,90,76
20240514,2,PM2.5,50,45,44,40,46,44,38,37,40,43,41,43,24,,30,24,17,32,29,30,32,35,36,37,36,47,39,47,38,36,36,,,48,35
20240514,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,2,PM10,175,122,162,153,149,157,499,96,141,142,149,114,82,,74,74,60,98,89,123,121,92,107,125,95,111,141,137,140,123,137,,,158,89
20240514,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,2,AQI,113,86,106,102,100,104,399,73,96,96,100,82,66,,62,62,55,74,70,87,86,71,79,88,73,81,96,94,95,87,94,,,104,70
20240514,3,PM2.5,51,45,41,40,48,45,39,34,44,45,39,44,25,,39,26,20,30,28,33,30,36,36,34,38,47,40,51,40,40,37,29,,52,33
20240514,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,3,PM10,174,123,163,154,150,160,269,83,148,143,142,119,83,,89,79,64,90,89,130,114,94,111,119,107,116,152,150,141,126,129,91,,161,84
20240514,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,3,AQI,112,87,107,102,100,105,160,67,99,97,96,85,67,,70,65,57,70,70,90,82,72,81,85,79,83,101,100,96,88,90,71,,106,67
20240514,4,PM2.5,53,44,41,41,48,48,40,31,44,43,34,39,26,,37,26,22,28,29,32,29,30,37,34,42,47,40,49,40,41,32,28,,52,33
20240514,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,4,PM10,174,123,164,153,148,161,197,62,148,148,114,121,82,,83,71,62,86,92,115,105,97,117,124,109,117,156,139,144,117,125,79,,165,85
20240514,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,4,AQI,112,87,107,102,99,106,124,56,99,99,82,86,66,,67,61,56,68,71,83,78,74,84,87,80,84,103,95,97,84,88,65,,108,68
20240514,5,PM2.5,53,44,42,42,47,48,35,32,44,35,33,39,28,,35,26,23,28,29,29,29,29,37,36,44,47,40,49,41,42,36,29,,48,31
20240514,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240514,5,PM10,165,119,161,147,146,157,146,56,145,126,109,96,80,,80,68,62,86,91,104,107,96,112,128,105,109,160,136,141,100,109,76,,155,83
20240514,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
