date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240109,3,SO2,4,1,2,3,3,3,1,3,2,2,2,2,3,,2,3,1,3,1,2,2,2,3,1,2,4,5,1,1,3,2,1,,2,2
20240109,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,3,NO2,61,63,61,71,62,64,69,59,64,66,55,70,51,,37,48,46,40,37,49,29,41,45,46,40,58,68,64,73,83,69,49,,58,54
20240109,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,3,O3,1,2,4,2,6,5,7,2,2,2,1,2,5,,5,2,1,12,12,1,24,1,3,8,11,1,1,1,1,2,2,2,,2,2
20240109,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,3,CO,0.8,0.7,0.6,0.6,0.8,0.6,0.9,0.7,0.7,0.6,0.8,0.7,0.6,,0.5,1.1,1.4,0.6,0.4,0.4,0.4,0.8,0.9,0.4,0.5,0.8,0.6,0.8,0.8,0.9,0.8,0.5,,0.6,0.7
20240109,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,4,SO2,4,1,2,2,4,3,3,3,2,2,3,1,5,,2,2,1,3,1,1,2,3,3,1,3,3,4,1,1,2,1,1,,1,2
20240109,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,4,NO2,60,62,61,68,61,62,67,54,64,63,60,68,52,,33,45,46,41,36,45,28,39,48,41,47,56,65,64,63,66,57,48,,55,54
20240109,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,4,O3,1,4,4,2,5,2,7,2,1,2,2,1,5,,13,2,3,11,10,2,25,3,2,10,2,1,1,3,2,2,2,2,,,3
20240109,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,4,CO,0.8,0.7,0.7,0.6,0.8,0.6,0.9,0.7,0.8,0.6,0.9,0.8,0.8,,0.5,1.2,1.5,0.5,0.4,0.4,0.4,0.7,0.9,0.4,0.5,0.8,0.6,0.8,0.8,0.7,1,0.5,,0.6,0.7
20240109,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,5,SO2,5,1,3,2,6,3,1,3,2,3,3,2,3,,6,2,1,3,1,1,2,3,3,1,2,3,3,1,1,1,1,1,,1,2
20240109,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,5,NO2,56,56,63,66,62,57,67,51,68,63,62,70,46,,34,43,39,42,29,29,21,39,41,49,48,55,62,60,61,57,62,47,,53,51
20240109,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,5,O3,2,4,4,2,5,4,7,2,1,2,2,1,6,,25,2,2,10,12,22,30,2,2,5,4,1,1,2,2,2,1,2,,1,4
20240109,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,5,CO,0.7,0.7,0.8,0.6,0.8,0.5,0.9,0.8,0.8,0.6,1,0.8,0.7,,0.5,1,1.3,0.5,0.4,0.3,0.4,0.7,0.8,0.5,0.4,0.8,0.5,0.8,0.6,0.6,0.9,0.5,,0.6,0.7
20240109,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,6,SO2,4,2,3,2,4,3,2,3,3,2,3,2,3,,5,2,1,3,1,2,3,3,3,1,2,3,3,3,1,2,1,1,,2,1
20240109,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,6,NO2,49,52,60,65,61,58,68,56,68,60,61,70,49,,39,42,38,40,30,18,18,36,40,52,49,56,63,63,60,61,60,45,,55,42
20240109,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,6,O3,6,11,4,2,5,4,7,2,1,1,2,1,6,,20,2,2,11,13,36,36,5,2,3,6,1,1,2,2,2,2,2,,1,9
20240109,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,6,CO,0.6,0.5,0.8,0.6,0.9,0.5,0.9,0.8,0.8,0.6,1,0.8,0.6,,0.5,1.2,1.4,0.5,0.4,0.2,0.4,0.8,0.8,0.5,0.5,0.8,0.6,0.8,0.6,0.7,0.8,0.5,,0.6,0.6
20240109,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,7,SO2,3,2,2,2,3,3,2,1,3,2,4,2,5,,5,2,1,3,1,3,3,2,3,1,3,3,4,3,2,2,1,1,,2,1
20240109,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,7,NO2,51,46,56,59,51,43,67,58,66,61,60,65,55,,34,42,38,39,27,16,15,37,37,40,31,56,65,59,61,60,59,46,,56,43
20240109,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,7,O3,6,16,5,4,12,18,7,2,1,2,2,1,7,,24,2,2,10,16,40,42,5,2,18,22,1,2,2,3,2,2,2,,1,7
20240109,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,7,CO,0.6,0.4,0.7,0.5,0.7,0.4,0.9,0.7,0.8,0.6,0.9,0.8,0.8,,0.5,1.2,1.5,0.6,0.4,0.2,0.3,0.8,0.9,0.4,0.4,0.8,0.6,0.6,0.5,0.6,0.8,0.5,,0.6,0.6
20240109,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,8,SO2,3,1,2,2,2,3,2,1,3,2,4,3,4,,4,3,1,3,1,3,4,2,3,2,3,3,4,3,1,1,1,1,,2,2
20240109,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,8,NO2,44,45,52,50,51,37,67,57,66,60,55,63,51,,23,46,42,42,26,17,14,41,39,26,29,51,46,58,53,61,55,46,,57,45
20240109,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,8,O3,14,18,8,13,12,24,7,2,1,2,3,1,10,,34,3,2,8,16,40,44,3,2,29,24,4,18,3,10,1,1,2,,1,5
20240109,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,8,CO,0.5,0.5,0.7,0.5,0.7,0.4,1.1,0.8,0.9,0.6,0.9,0.8,0.7,,0.4,1.1,1.2,0.7,0.4,0.2,0.3,0.9,1,0.4,0.4,0.7,0.4,0.6,0.4,0.5,0.8,0.6,,0.6,0.8
20240109,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,9,SO2,3,2,2,2,2,3,2,1,3,3,4,3,4,,3,3,1,4,1,4,5,3,3,3,3,3,4,3,1,1,1,2,,2,2
20240109,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,9,NO2,38,46,45,48,49,47,65,56,61,58,53,58,26,,14,44,39,32,27,13,12,38,35,20,18,42,38,52,42,54,49,43,,56,40
20240109,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,9,O3,16,18,14,14,14,15,8,1,4,3,6,3,33,,45,7,6,23,23,46,49,7,5,38,38,13,26,9,21,6,2,4,,3,12
20240109,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,9,CO,0.6,0.5,0.7,0.5,0.7,0.5,1.1,0.8,0.8,0.7,1,0.8,0.3,,0.3,1.3,1.3,0.5,0.4,0.1,0.3,0.9,1,0.3,0.3,0.6,0.4,0.7,0.4,0.7,0.8,0.5,,0.7,0.7
20240109,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,10,SO2,4,2,4,2,3,3,3,1,3,4,4,3,3,,2,4,2,4,2,4,5,3,1,3,4,4,5,1,,1,1,4,,3,2
20240109,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,10,NO2,35,35,41,41,41,33,62,41,52,54,48,48,11,,5,42,42,31,21,13,11,34,39,17,16,24,24,46,,40,48,29,,52,23
20240109,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,10,O3,22,28,21,21,22,28,11,14,13,10,13,12,49,,55,10,9,27,34,47,52,11,8,43,42,33,41,16,,18,5,29,,8,38
20240109,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,10,CO,0.5,0.5,0.7,0.5,0.7,0.4,1,0.6,0.7,0.7,0.9,0.6,0.2,,0.2,1.1,1.3,0.5,0.4,0.1,0.3,0.9,1,0.3,0.3,0.5,0.3,0.6,,0.5,0.8,0.4,,0.7,0.4
20240109,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,11,SO2,4,2,2,2,3,3,2,2,3,4,3,3,3,,3,6,5,5,2,5,5,3,2,4,5,5,6,2,1,2,3,4,,3,2
20240109,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,11,NO2,31,33,37,42,42,25,44,34,44,45,33,34,12,,9,38,41,24,20,12,10,35,45,14,12,21,22,34,27,33,49,18,,41,10
20240109,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,11,O3,28,33,28,,25,39,,24,21,21,27,25,49,,52,18,17,37,36,49,56,13,13,47,48,37,44,26,36,26,9,45,,19,51
20240109,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,11,CO,0.5,0.5,0.6,0.5,0.7,0.3,0.7,0.5,0.5,0.5,0.7,0.5,0.3,,0.3,1,1,0.5,0.4,0.1,0.3,0.9,1.1,0.3,0.3,0.5,0.3,0.5,0.4,0.4,0.7,0.3,,0.5,0.3
20240109,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,12,SO2,3,2,2,2,3,3,70,2,3,3,4,4,4,,3,4,4,5,3,6,5,4,3,5,5,5,6,1,2,2,2,4,,3,2
20240109,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,12,NO2,22,23,34,,30,23,22,17,27,31,14,21,11,,10,16,19,14,14,8,9,32,34,10,7,18,19,29,19,23,46,13,,27,12
20240109,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,12,O3,40,46,35,36,39,43,47,44,38,35,47,39,52,,54,44,43,51,49,57,62,23,32,57,58,42,51,33,,38,14,54,,35,52
20240109,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,12,CO,0.4,0.3,0.5,,0.5,0.3,,0.4,0.4,0.4,0.6,0.4,0.2,,0.3,0.4,0.5,0.3,0.3,0.3,0.2,0.8,0.6,0.2,0.2,0.4,0.3,0.5,,0.3,0.6,0.3,,0.4,0.3
20240109,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,13,SO2,3,2,2,,2,2,151,2,3,2,3,3,3,,2,4,3,6,4,6,6,5,5,5,6,5,7,2,,4,5,3,,3,1
20240109,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,13,NO2,15,13,16,18,19,,,12,17,16,6,12,8,,7,10,10,7,8,7,8,19,15,8,5,16,17,15,,20,37,9,,17,7
20240109,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,13,O3,51,61,57,53,53,54,57,53,52,55,59,53,57,,57,52,54,62,59,60,64,44,60,62,64,46,55,51,,44,27,65,,50,59
20240109,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,13,CO,0.4,0.3,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.4,0.2,0.4,0.7,0.2,,0.3,0.2
20240109,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,14,SO2,3,2,2,2,2,,3,2,3,3,3,3,3,,2,7,5,6,4,7,6,7,6,5,5,7,7,2,3,4,7,3,,2,2
20240109,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,14,NO2,14,12,13,16,16,,11,11,16,13,7,11,6,,6,10,9,6,6,7,8,14,19,6,4,15,17,14,15,17,34,8,,12,12
20240109,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,14,O3,51,63,63,60,58,56,61,56,57,61,60,56,60,,60,53,55,65,65,62,68,52,60,65,66,49,57,55,54,48,33,67,,54,57
20240109,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,14,CO,0.4,0.2,0.4,0.2,0.4,,0.2,0.3,0.3,0.2,0.5,0.2,0.2,,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.5,0.4,0.2,0.2,0.5,0.4,0.3,0.3,0.4,0.7,0.2,,0.3,0.2
20240109,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,15,SO2,3,2,1,2,2,1,3,1,2,2,2,3,3,,3,7,6,5,4,8,8,7,5,4,5,6,6,2,3,4,7,2,,1,2
20240109,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,15,NO2,14,14,12,17,15,10,11,10,17,15,6,11,7,,8,11,11,6,6,7,7,14,18,7,4,14,15,15,14,17,30,8,,8,16
20240109,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,15,O3,53,63,65,61,60,,62,59,58,59,61,58,59,,58,53,55,65,66,65,71,54,61,66,65,52,62,56,58,50,40,70,,55,56
20240109,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,15,CO,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.1,0.2,,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.5,0.4,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.6,0.2,,0.2,0.2
20240109,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,16,SO2,3,2,1,1,2,1,3,1,2,2,2,2,4,,4,5,4,6,4,9,8,7,5,4,4,4,5,2,3,4,7,2,,2,2
20240109,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,16,NO2,16,15,13,17,14,15,12,11,15,15,6,12,11,,9,13,11,8,9,7,6,16,17,7,5,17,17,18,17,17,30,9,,9,23
20240109,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,16,O3,52,61,64,60,62,42,61,59,60,59,62,58,56,,58,52,53,63,64,65,71,52,65,66,67,50,61,52,55,50,42,69,,57,50
20240109,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,16,CO,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.1,0.2,,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.4,0.2,0.4,0.2,0.3,0.6,0.1,,0.2,0.2
20240109,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,17,SO2,3,1,3,1,1,,3,1,2,2,2,2,3,,3,4,3,7,4,8,8,5,6,4,4,4,5,2,3,3,6,2,,2,2
20240109,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,17,NO2,20,17,18,19,16,,16,14,18,24,14,16,13,,10,15,14,18,12,8,5,18,15,7,7,21,24,27,24,24,35,12,,17,41
20240109,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,17,O3,50,54,60,58,59,43,57,54,55,51,54,54,53,,57,49,49,54,59,62,71,49,68,65,65,47,53,45,47,44,38,66,,48,32
20240109,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,17,CO,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.2,,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.3,0.4,0.6,0.1,,0.3,0.3
20240109,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,18,SO2,3,1,2,2,2,3,3,1,2,3,2,3,3,,3,3,2,8,4,6,6,5,5,3,5,3,5,1,2,1,6,2,,1,2
20240109,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,18,NO2,28,25,28,42,25,28,34,18,40,55,39,38,17,,12,32,28,32,20,8,4,31,29,18,12,33,36,35,37,35,66,12,,47,50
20240109,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,18,O3,42,43,48,38,49,35,40,47,35,18,31,32,49,,51,31,32,41,47,61,69,36,48,53,61,33,39,33,32,29,9,65,,13,18
20240109,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,18,CO,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.6,0.1,0.2,,0.3,0.4,0.4,0.5,0.3,0.3,0.2,0.5,0.3,0.2,0.2,0.5,0.3,0.5,0.5,0.5,0.8,0.1,,0.5,0.4
20240109,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,19,SO2,4,1,1,2,2,2,3,1,1,3,2,2,3,,1,1,1,6,4,3,3,7,5,5,5,4,6,3,1,2,5,2,,1,2
20240109,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,19,NO2,37,36,42,58,26,41,33,11,65,68,61,58,16,,4,18,29,39,21,9,3,13,19,21,20,51,50,62,56,45,60,22,,56,54
20240109,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,19,O3,28,30,32,22,47,27,40,58,8,3,8,10,49,,66,48,32,28,43,60,69,55,57,51,51,12,23,7,14,19,11,53,,5,11
20240109,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,19,CO,0.5,0.4,0.5,0.5,0.4,0.4,0.3,0.2,0.5,0.5,0.7,0.3,0.2,,0.2,0.3,0.4,0.5,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.6,0.5,0.5,0.5,0.5,0.9,0.2,,0.5,0.5
20240109,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,20,SO2,3,3,1,1,2,3,3,1,1,3,2,2,1,,1,1,3,5,3,2,2,5,4,2,4,5,5,3,1,1,5,2,,1,2
20240109,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,20,NO2,38,46,25,79,25,33,26,12,70,65,60,64,9,,3,10,3,24,12,6,3,8,11,12,11,55,56,66,61,63,58,17,,57,55
20240109,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,20,O3,27,18,49,4,49,32,46,55,1,4,10,4,59,,69,59,67,38,51,61,69,60,65,57,59,8,16,3,6,3,10,58,,3,9
20240109,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,20,CO,0.5,0.4,0.4,0.6,0.4,0.3,0.3,0.2,0.6,0.5,0.8,0.4,0.1,,0.2,0.3,0.2,0.5,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.7,0.5,0.6,0.5,0.6,0.8,0.1,,0.6,0.5
20240109,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,21,SO2,2,1,2,2,1,3,3,1,1,2,2,2,2,,1,1,3,4,1,1,2,4,2,1,2,4,5,3,3,1,3,1,,1,1
20240109,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,21,NO2,17,36,25,46,14,14,23,19,67,36,38,59,8,,4,14,7,30,10,7,2,8,8,10,10,45,50,62,65,68,65,10,,57,56
20240109,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,21,O3,55,37,48,30,62,51,46,47,3,37,34,13,58,,66,50,59,36,56,60,69,59,70,58,58,20,23,3,2,2,2,69,,4,9
20240109,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,21,CO,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.8,0.3,0.6,0.2,0.2,,0.2,0.3,0.3,0.5,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.5,0.3,0.7,0.6,0.6,0.7,0.1,,0.7,0.5
20240109,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,22,SO2,2,1,1,3,1,3,3,1,2,2,2,2,2,,2,2,3,3,1,2,2,3,1,1,2,3,3,3,3,1,2,1,,1,2
20240109,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,22,NO2,16,15,27,18,12,15,36,22,38,46,27,37,8,,7,20,28,13,8,6,2,13,7,17,10,35,34,65,64,59,66,12,,63,23
20240109,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,22,O3,57,61,47,56,63,52,35,40,31,26,40,29,56,,61,40,30,52,54,60,69,54,70,51,58,30,38,3,7,9,2,65,,1,42
20240109,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,22,CO,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.5,0.2,0.2,,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.8,0.5,0.5,0.7,0.1,,0.7,0.2
20240109,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,23,SO2,3,2,1,1,2,3,3,3,2,2,2,2,3,,3,2,3,3,3,1,1,3,1,3,2,2,2,3,3,1,1,1,,1,1
20240109,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,23,NO2,17,17,26,21,19,19,37,31,35,57,31,30,9,,12,21,25,21,11,4,1,5,6,10,10,27,19,55,39,48,64,20,,60,37
20240109,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,23,O3,54,57,49,52,54,47,35,30,35,13,34,35,53,,54,38,30,39,50,62,69,62,70,57,57,36,51,11,29,18,1,55,,2,28
20240109,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240109,23,CO,0.3,0.2,0.4,0.2,0.4,0.2,0.3,0.3,0.3,0.4,0.5,0.2,0.2,,0.3,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.6,0.3,0.3,0.6,0.2,,0.7,0.3
