date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240326,0,SO2,2,1,3,3,3,3,2,2,3,3,3,3,3,,3,3,3,3,3,1,3,3,3,3,2,3,3,3,1,3,3,3,,3,1
20240326,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,0,NO2,50,55,48,55,44,63,57,37,51,39,56,43,31,,20,21,23,45,48,20,27,46,62,60,60,53,49,51,45,56,48,50,,35,19
20240326,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,0,O3,14,9,23,5,28,19,31,35,17,31,23,29,47,,38,59,59,25,25,59,47,13,10,11,6,2,2,5,6,2,2,31,,18,58
20240326,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,0,CO,1,0.9,0.8,0.9,0.7,0.9,0.8,0.7,0.6,0.7,0.9,0.7,0.4,,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.5,1,0.7,0.9,1.1,1,1,1,1.1,0.8,0.6,,0.7,0.5
20240326,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,1,SO2,2,1,4,3,3,3,2,2,3,3,3,3,3,,3,3,3,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3,,3,3
20240326,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,1,NO2,48,51,46,49,50,62,65,45,48,42,52,50,37,,19,20,22,67,66,34,40,44,57,52,62,50,46,49,41,48,48,55,,36,42
20240326,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,1,O3,8,4,14,2,12,9,15,14,10,12,14,9,33,,33,51,51,3,3,33,26,14,11,8,1,2,2,2,5,2,1,10,,7,30
20240326,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,1,CO,1.1,1,0.9,1,0.9,0.9,0.9,0.8,0.7,0.8,1,0.9,0.5,,0.6,0.5,0.5,1,0.9,0.6,0.7,0.6,1,0.9,1.1,1,0.9,1,0.9,1,0.7,0.6,,0.8,0.6
20240326,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,2,SO2,2,1,3,3,1,3,2,2,3,3,3,3,3,,3,3,3,3,3,3,1,3,3,3,2,3,1,3,3,3,3,1,,3,3
20240326,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,2,NO2,46,46,45,49,48,59,57,41,47,42,58,47,52,,19,18,24,66,65,50,50,43,55,49,51,48,45,46,41,44,44,52,,37,38
20240326,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,2,O3,5,2,9,2,5,6,11,8,4,6,2,6,11,,24,47,43,2,1,12,14,12,9,6,3,2,1,2,2,2,5,2,,4,15
20240326,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,2,CO,1.1,0.9,0.9,0.9,0.9,0.9,1,0.9,0.8,0.9,1.1,0.9,0.6,,0.5,0.5,0.5,1,1,0.8,0.9,0.6,1.1,0.9,1,0.9,0.8,0.9,0.9,0.9,0.7,0.7,,0.9,0.6
20240326,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,3,SO2,2,1,3,1,1,3,2,2,3,3,3,3,3,,3,3,3,3,3,3,1,3,3,3,2,3,1,3,3,3,3,3,,3,3
20240326,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,3,NO2,45,41,46,48,44,57,45,41,48,42,57,46,60,,31,20,18,58,59,57,59,44,55,48,46,49,45,47,39,42,41,49,,37,30
20240326,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240326,3,O3,4,1,7,2,7,5,17,8,3,2,1,5,2,,16,42,41,3,3,3,3,8,8,5,5,2,1,1,3,2,5,2,,3,11
