date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240325,0,SO2,4,1,3,1,3,3,3,2,3,3,1,1,3,,1,3,3,3,3,2,3,3,3,3,2,2,3,1,3,3,3,3,,1,3
20240325,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,0,NO2,28,22,26,38,28,27,29,28,28,20,26,22,46,,14,13,12,34,44,39,12,27,37,20,20,35,18,30,24,21,26,41,,22,16
20240325,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,0,O3,38,14,53,29,44,50,51,32,43,48,55,47,19,,31,57,44,34,20,26,41,21,29,56,48,47,58,26,42,35,34,13,,47,58
20240325,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,0,CO,0.9,0.8,0.8,0.8,0.7,0.7,0.9,0.8,0.7,0.7,0.9,0.8,0.6,,0.6,0.5,0.5,0.8,0.7,0.8,0.7,0.6,1.2,0.7,0.7,0.6,0.5,0.8,0.7,0.7,0.5,0.6,,0.7,0.7
20240325,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,1,SO2,4,1,4,3,3,3,2,2,1,3,3,1,3,,1,3,3,3,3,2,3,3,3,3,2,2,3,1,3,3,1,3,,1,3
20240325,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,1,NO2,26,25,23,30,23,30,25,20,27,19,25,23,36,,13,15,22,34,38,22,11,22,39,34,23,37,23,22,32,27,17,29,,27,18
20240325,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,1,O3,41,24,55,35,49,43,51,42,40,40,48,41,22,,27,58,22,29,23,44,60,23,22,41,45,33,41,34,23,22,50,25,,40,45
20240325,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,1,CO,0.9,0.8,0.8,0.8,0.7,0.8,0.9,0.8,0.6,0.7,0.9,0.8,0.5,,0.6,0.4,0.5,0.8,0.7,0.7,0.5,0.5,1.1,0.7,0.7,0.6,0.5,0.7,0.7,0.7,0.5,0.6,,0.7,0.7
20240325,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,2,SO2,4,1,3,3,3,3,2,2,3,3,3,3,3,,3,1,3,3,3,1,1,3,1,3,2,1,3,3,3,3,3,3,,3,1
20240325,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,2,NO2,22,21,22,29,21,22,27,22,28,21,25,25,26,,12,17,39,28,44,15,24,20,35,29,25,35,25,19,27,23,19,27,,26,18
20240325,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,2,O3,44,30,52,34,48,49,44,34,40,39,41,33,19,,23,33,5,39,17,51,47,15,22,39,29,36,37,30,28,26,45,25,,42,37
20240325,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,2,CO,0.9,0.8,0.8,0.8,0.7,0.8,0.9,0.8,0.6,0.7,0.9,0.8,0.5,,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.3,1.1,0.6,0.6,0.7,0.6,0.7,0.6,0.7,0.4,0.7,,0.6,0.7
20240325,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,3,SO2,4,1,3,3,3,3,2,2,1,3,3,3,3,,3,3,3,3,3,1,1,3,3,3,2,1,3,3,3,3,3,3,,3,3
20240325,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,3,NO2,22,21,21,28,23,20,24,20,30,22,27,23,18,,13,35,29,39,39,12,16,23,35,31,27,36,26,17,28,20,36,29,,29,19
20240325,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,3,O3,42,17,56,35,43,51,47,30,36,36,38,33,22,,18,11,8,19,13,52,57,13,18,25,25,31,33,33,28,32,16,20,,37,34
20240325,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,3,CO,0.9,0.7,0.8,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.9,0.7,0.4,,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.7,0.6,0.7,,0.6,0.7
20240325,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,4,SO2,4,1,3,3,3,3,2,2,1,3,3,3,3,,3,3,3,,3,1,1,3,3,3,2,3,3,3,3,3,3,3,,3,3
20240325,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,4,NO2,21,16,22,27,23,21,44,16,23,23,26,22,12,,11,12,12,,27,21,16,20,33,23,26,43,29,19,24,19,21,20,,26,16
20240325,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240325,4,O3,40,11,50,39,41,46,25,18,30,27,38,21,33,,26,35,21,,28,35,44,12,17,28,21,13,27,29,16,26,25,34,,,37
20240325,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
