date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240320,0,SO2,3,3,2,3,3,3,1,2,3,3,3,3,3,,3,3,3,2,3,2,3,2,3,1,1,3,3,3,3,3,3,3,,3,3
20240320,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,0,NO2,8,9,6,5,7,11,13,6,6,8,17,7,2,,6,7,7,4,6,3,2,5,11,5,7,13,5,11,9,18,18,10,,12,2
20240320,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,0,O3,70,72,79,72,67,64,68,60,68,65,69,67,73,,75,64,70,71,73,72,78,78,81,68,68,68,70,67,67,57,58,74,,,82
20240320,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,0,CO,0.4,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,,0.2,0.2
20240320,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,1,SO2,3,3,1,3,1,3,1,3,3,3,3,3,3,,3,3,3,2,3,2,1,3,3,1,1,3,3,3,3,3,1,3,,3,3
20240320,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,1,NO2,13,11,6,8,10,23,25,17,8,13,24,8,1,,6,6,9,6,17,4,2,7,8,5,8,14,10,24,10,18,32,22,,14,4
20240320,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240320,1,O3,63,67,77,67,63,51,54,43,64,60,61,65,74,,72,62,63,68,59,68,78,74,79,69,68,70,64,53,64,55,44,56,,62,73
20240320,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
