date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240327,0,SO2,1,1,3,3,2,3,2,3,3,3,3,3,1,,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,1,3,3,,3,3
20240327,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,0,NO2,54,55,46,60,58,63,54,30,44,49,62,50,53,,33,15,17,26,23,50,34,14,17,54,50,59,29,52,63,69,39,42,,47,30
20240327,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,0,O3,6,6,15,3,2,8,11,20,18,4,1,6,2,,3,58,57,28,33,2,11,87,97,1,1,16,55,21,6,2,27,2,,5,27
20240327,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,0,CO,1,0.9,0.8,0.9,0.7,0.8,0.8,0.8,0.6,0.8,1,0.8,0.7,,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.4,0.8,0.7,0.9,0.9,0.8,0.9,0.9,0.9,0.7,0.6,,0.7,0.8
20240327,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,1,SO2,1,1,3,3,2,3,2,2,3,3,3,3,3,,3,3,3,3,3,3,3,4,3,3,2,3,2,3,3,2,3,3,,3,3
20240327,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,1,NO2,53,47,47,56,58,64,49,30,43,45,60,52,52,,31,16,16,23,22,43,30,14,17,54,49,43,29,55,66,70,40,45,,47,25
20240327,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,1,O3,7,7,15,6,2,7,15,26,19,6,2,5,2,,3,56,57,35,34,8,12,75,91,1,2,46,54,15,3,2,24,2,,5,26
20240327,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,1,CO,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.7,1,0.8,0.7,,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.4,0.8,0.7,0.8,0.9,0.8,0.9,0.9,0.9,0.7,0.6,,0.7,0.8
20240327,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,2,SO2,2,1,3,3,2,3,2,3,3,3,3,3,1,,3,3,3,1,3,3,3,4,3,3,2,2,1,1,1,3,2,3,,3,1
20240327,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240327,2,NO2,52,46,55,62,59,71,56,42,41,43,59,49,49,,28,15,14,21,20,49,32,14,18,49,49,43,38,63,52,56,34,46,,50,24
20240327,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
